timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:00:47.280,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.290,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.201,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.211,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.221,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.231,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.241,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.251,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.261,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.271,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.281,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.291,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.224,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.234,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.244,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.254,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.264,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.274,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.284,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.294,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.304,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.314,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.237,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.247,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.257,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.267,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.277,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.287,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.297,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.307,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.317,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.327,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.244,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.254,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.264,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.274,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.284,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.294,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.304,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.314,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.324,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.334,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.245,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.255,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.265,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.275,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.285,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.295,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.305,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.315,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.325,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.335,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.276,03,E4:65:B8:14:79:5E,L_Deltoid,42
2024-08-07 20:00:47.286,03,E4:65:B8:14:79:5E,L_Deltoid,16
2024-08-07 20:00:47.296,03,E4:65:B8:14:79:5E,L_Deltoid,48
2024-08-07 20:00:47.306,03,E4:65:B8:14:79:5E,L_Deltoid,29
2024-08-07 20:00:47.316,03,E4:65:B8:14:79:5E,L_Deltoid,48
2024-08-07 20:00:47.326,03,E4:65:B8:14:79:5E,L_Deltoid,41
2024-08-07 20:00:47.336,03,E4:65:B8:14:79:5E,L_Deltoid,97
2024-08-07 20:00:47.346,03,E4:65:B8:14:79:5E,L_Deltoid,125
2024-08-07 20:00:47.356,03,E4:65:B8:14:79:5E,L_Deltoid,90
2024-08-07 20:00:47.366,03,E4:65:B8:14:79:5E,L_Deltoid,63
2024-08-07 20:00:47.304,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.314,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.324,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.334,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.344,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.354,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.364,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.374,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.384,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.394,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.316,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.326,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.336,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.346,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.356,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.366,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.376,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.386,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.396,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.406,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.317,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.327,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.337,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.347,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.357,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.367,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.377,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.387,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.397,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.407,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.324,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.334,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.344,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.354,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.364,01,E4:65:B8:14:BA:9A,L_Biceps,21
2024-08-07 20:00:47.374,01,E4:65:B8:14:BA:9A,L_Biceps,13
2024-08-07 20:00:47.384,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.394,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.404,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.414,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.333,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.343,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.353,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.363,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.373,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.383,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.393,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.403,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.413,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.423,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.334,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.344,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.354,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.364,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.374,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.384,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.394,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.404,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.414,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.424,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.335,07,D4:8A:FC:C5:9E:12,L_Trapezius,105
2024-08-07 20:00:47.345,07,D4:8A:FC:C5:9E:12,L_Trapezius,81
2024-08-07 20:00:47.355,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.365,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.375,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.385,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.395,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.405,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:00:47.415,07,D4:8A:FC:C5:9E:12,L_Trapezius,77
2024-08-07 20:00:47.425,07,D4:8A:FC:C5:9E:12,L_Trapezius,118
2024-08-07 20:00:47.348,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.358,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.368,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.378,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.388,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.398,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.408,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.418,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.428,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.438,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.381,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.391,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.401,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.411,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.421,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.431,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.441,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.451,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.461,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.471,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.408,03,E4:65:B8:14:79:5E,L_Deltoid,25
2024-08-07 20:00:47.418,03,E4:65:B8:14:79:5E,L_Deltoid,9
2024-08-07 20:00:47.428,03,E4:65:B8:14:79:5E,L_Deltoid,39
2024-08-07 20:00:47.438,03,E4:65:B8:14:79:5E,L_Deltoid,29
2024-08-07 20:00:47.448,03,E4:65:B8:14:79:5E,L_Deltoid,48
2024-08-07 20:00:47.458,03,E4:65:B8:14:79:5E,L_Deltoid,53
2024-08-07 20:00:47.468,03,E4:65:B8:14:79:5E,L_Deltoid,48
2024-08-07 20:00:47.478,03,E4:65:B8:14:79:5E,L_Deltoid,26
2024-08-07 20:00:47.488,03,E4:65:B8:14:79:5E,L_Deltoid,7
2024-08-07 20:00:47.498,03,E4:65:B8:14:79:5E,L_Deltoid,44
2024-08-07 20:00:47.409,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.419,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.429,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.439,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.449,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.459,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.469,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.479,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.489,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.499,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.416,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.426,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.436,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.446,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.456,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.466,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.476,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.486,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.496,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.506,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:00:47.424,07,D4:8A:FC:C5:9E:12,L_Trapezius,114
2024-08-07 20:00:47.434,07,D4:8A:FC:C5:9E:12,L_Trapezius,81
2024-08-07 20:00:47.444,07,D4:8A:FC:C5:9E:12,L_Trapezius,35
2024-08-07 20:00:47.454,07,D4:8A:FC:C5:9E:12,L_Trapezius,21
2024-08-07 20:00:47.464,07,D4:8A:FC:C5:9E:12,L_Trapezius,11
2024-08-07 20:00:47.474,07,D4:8A:FC:C5:9E:12,L_Trapezius,1
2024-08-07 20:00:47.484,07,D4:8A:FC:C5:9E:12,L_Trapezius,26
2024-08-07 20:00:47.494,07,D4:8A:FC:C5:9E:12,L_Trapezius,119
2024-08-07 20:00:47.504,07,D4:8A:FC:C5:9E:12,L_Trapezius,170
2024-08-07 20:00:47.514,07,D4:8A:FC:C5:9E:12,L_Trapezius,146
2024-08-07 20:00:47.437,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.447,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.457,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.467,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.477,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.487,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.497,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.507,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.517,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.527,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:00:47.452,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.462,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.472,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.482,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.492,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.502,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.512,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.522,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.532,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.542,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:00:47.469,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.479,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.489,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.499,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.509,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.519,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.529,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.539,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.549,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.559,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:00:47.470,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.480,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.490,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.500,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.510,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.520,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.530,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.540,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.550,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.560,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:00:47.496,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.506,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.516,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.526,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.536,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.546,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.556,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.566,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.576,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:00:47.586,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
