timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:01:22.392,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.402,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.412,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.422,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.432,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.442,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.452,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.462,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.472,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.482,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:01:22.416,03,E4:65:B8:14:79:5E,L_Deltoid,1
2024-08-07 20:01:22.426,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:01:22.436,03,E4:65:B8:14:79:5E,L_Deltoid,19
2024-08-07 20:01:22.446,03,E4:65:B8:14:79:5E,L_Deltoid,7
2024-08-07 20:01:22.456,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:01:22.466,03,E4:65:B8:14:79:5E,L_Deltoid,4
2024-08-07 20:01:22.476,03,E4:65:B8:14:79:5E,L_Deltoid,7
2024-08-07 20:01:22.486,03,E4:65:B8:14:79:5E,L_Deltoid,19
2024-08-07 20:01:22.496,03,E4:65:B8:14:79:5E,L_Deltoid,15
2024-08-07 20:01:22.506,03,E4:65:B8:14:79:5E,L_Deltoid,14
2024-08-07 20:01:22.417,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.427,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.437,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.447,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.457,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.467,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.477,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.487,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.497,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.507,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:01:22.419,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.429,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.439,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.449,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.459,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.469,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.479,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.489,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.499,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.509,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:01:22.432,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.442,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.452,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.462,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.472,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.482,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.492,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.502,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.512,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.522,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:01:22.433,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.443,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.453,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.463,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.473,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.483,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.493,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.503,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.513,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.523,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:01:22.448,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.458,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.468,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.478,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.488,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.498,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.508,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.518,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.528,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.538,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:01:22.472,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.482,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.492,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.502,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.512,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.522,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.532,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.542,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.552,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:01:22.562,01,E4:65:B8:14:BA:9A,L_Biceps,0
