timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:10:36.802,05,D4:8A:FC:C4:B0:C6,L_Latiss,70
2024-08-07 20:10:36.812,05,D4:8A:FC:C4:B0:C6,L_Latiss,51
2024-08-07 20:10:36.822,05,D4:8A:FC:C4:B0:C6,L_Latiss,33
2024-08-07 20:10:36.733,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.743,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.753,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.763,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.773,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.783,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.793,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.803,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.813,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.823,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.744,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.754,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.764,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.774,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.784,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.794,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.804,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.814,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.824,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.834,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.752,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.762,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.772,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.782,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.792,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.802,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.812,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.822,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.832,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.842,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.753,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.763,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.773,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.783,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.793,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.803,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.813,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.823,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.833,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.843,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.781,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.791,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.801,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.811,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.821,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.831,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.841,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.851,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.861,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.871,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.782,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.792,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.802,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.812,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.822,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.832,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.842,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.852,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.862,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.872,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.813,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.823,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.833,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.843,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.853,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.863,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.873,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.883,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.893,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.903,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.824,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.834,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.844,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.854,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.864,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.874,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.884,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.894,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.904,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.914,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.840,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.850,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.860,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.870,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.880,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.890,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.900,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.910,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.920,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.930,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.841,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.851,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.861,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.871,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.881,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.891,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.901,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.911,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.921,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.931,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.842,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.852,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.862,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.872,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.882,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.892,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.902,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.912,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.922,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.932,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.856,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.866,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.876,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.886,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.896,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.906,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.916,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.926,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.936,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.946,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.877,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.887,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.897,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.907,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.917,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.927,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.937,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.947,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.957,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.967,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.888,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.898,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.908,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.918,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.928,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.938,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.948,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.958,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.968,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.978,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:36.912,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.922,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.932,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.942,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.952,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.962,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.972,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.982,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.992,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.002,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:36.924,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.934,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.944,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.954,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.964,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.974,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.984,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.994,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:37.004,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:37.014,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:10:36.932,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.942,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.952,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.962,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.972,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.982,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.992,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.002,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.012,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.022,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:36.933,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.943,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.953,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.963,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.973,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.983,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.993,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.003,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.013,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.023,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:36.944,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.954,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.964,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.974,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.984,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.994,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.004,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.014,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.024,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.034,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:36.956,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.966,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.976,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.986,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:36.996,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.006,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.016,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.026,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.036,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.046,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.004,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.014,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.024,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.034,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.044,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.054,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.064,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.074,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.084,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.094,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:10:37.036,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.046,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.056,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.066,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.076,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.086,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.096,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.106,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.116,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.126,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:10:37.048,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.058,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.068,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.078,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.088,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.098,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.108,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.118,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.128,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.138,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:10:37.064,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.074,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.084,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.094,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.104,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.114,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.124,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.134,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.144,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.154,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:10:37.065,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.075,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.085,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.095,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.105,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.115,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.125,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.135,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.145,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.155,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:10:37.066,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.076,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.086,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.096,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.106,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.116,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.126,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.136,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:10:37.146,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
