timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:13:42.430,05,D4:8A:FC:C4:B0:C6,L_Latiss,64
2024-08-07 20:13:42.440,05,D4:8A:FC:C4:B0:C6,L_Latiss,51
2024-08-07 20:13:42.450,05,D4:8A:FC:C4:B0:C6,L_Latiss,101
2024-08-07 20:13:42.380,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.390,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.400,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.410,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.420,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.430,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.440,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.450,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.460,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.470,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.392,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.402,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.412,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.422,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.432,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.442,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.452,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.462,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.472,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.482,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.404,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.414,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.424,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.434,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.444,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.454,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.464,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.474,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.484,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.494,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.416,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.426,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.436,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.446,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.456,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.466,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.476,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.486,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.496,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.506,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.417,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.427,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.437,07,D4:8A:FC:C5:9E:12,L_Trapezius,1
2024-08-07 20:13:42.447,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.457,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.467,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.477,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.487,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.497,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.507,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.436,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.446,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.456,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.466,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.476,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.486,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.496,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.506,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.516,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.526,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.448,05,D4:8A:FC:C4:B0:C6,L_Latiss,1
2024-08-07 20:13:42.458,05,D4:8A:FC:C4:B0:C6,L_Latiss,22
2024-08-07 20:13:42.468,05,D4:8A:FC:C4:B0:C6,L_Latiss,17
2024-08-07 20:13:42.478,05,D4:8A:FC:C4:B0:C6,L_Latiss,71
2024-08-07 20:13:42.488,05,D4:8A:FC:C4:B0:C6,L_Latiss,48
2024-08-07 20:13:42.498,05,D4:8A:FC:C4:B0:C6,L_Latiss,31
2024-08-07 20:13:42.508,05,D4:8A:FC:C4:B0:C6,L_Latiss,21
2024-08-07 20:13:42.518,05,D4:8A:FC:C4:B0:C6,L_Latiss,22
2024-08-07 20:13:42.528,05,D4:8A:FC:C4:B0:C6,L_Latiss,17
2024-08-07 20:13:42.538,05,D4:8A:FC:C4:B0:C6,L_Latiss,12
2024-08-07 20:13:42.469,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.479,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.489,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.499,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.509,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.519,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.529,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.539,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.549,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.559,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.497,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.507,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.517,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.527,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.537,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.547,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.557,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.567,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.577,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.587,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.512,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.522,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.532,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.542,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.552,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.562,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.572,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.582,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.592,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.602,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.514,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.524,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.534,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.544,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.554,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.564,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.574,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.584,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.594,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.604,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.529,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.539,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.549,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.559,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.569,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.579,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.589,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.599,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.609,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.619,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.541,05,D4:8A:FC:C4:B0:C6,L_Latiss,22
2024-08-07 20:13:42.551,05,D4:8A:FC:C4:B0:C6,L_Latiss,32
2024-08-07 20:13:42.561,05,D4:8A:FC:C4:B0:C6,L_Latiss,17
2024-08-07 20:13:42.571,05,D4:8A:FC:C4:B0:C6,L_Latiss,6
2024-08-07 20:13:42.581,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:13:42.591,05,D4:8A:FC:C4:B0:C6,L_Latiss,0
2024-08-07 20:13:42.601,05,D4:8A:FC:C4:B0:C6,L_Latiss,5
2024-08-07 20:13:42.611,05,D4:8A:FC:C4:B0:C6,L_Latiss,41
2024-08-07 20:13:42.621,05,D4:8A:FC:C4:B0:C6,L_Latiss,40
2024-08-07 20:13:42.631,05,D4:8A:FC:C4:B0:C6,L_Latiss,22
2024-08-07 20:13:42.548,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.558,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.568,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.578,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.588,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.598,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.608,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.618,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.628,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.638,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.559,06,D4:8A:FC:C5:AB:32,R_Latiss,73
2024-08-07 20:13:42.569,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.579,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.589,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.599,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:13:42.609,06,D4:8A:FC:C5:AB:32,R_Latiss,16
2024-08-07 20:13:42.619,06,D4:8A:FC:C5:AB:32,R_Latiss,35
2024-08-07 20:13:42.629,06,D4:8A:FC:C5:AB:32,R_Latiss,48
2024-08-07 20:13:42.639,06,D4:8A:FC:C5:AB:32,R_Latiss,79
2024-08-07 20:13:42.649,06,D4:8A:FC:C5:AB:32,R_Latiss,73
2024-08-07 20:13:42.584,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.594,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.604,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.614,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.624,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.634,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.644,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.654,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.664,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.674,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.604,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.614,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.624,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.634,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.644,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.654,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.664,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.674,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.684,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.694,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.616,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.626,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.636,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.646,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.656,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.666,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.676,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.686,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.696,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.706,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.640,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.650,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.660,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.670,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.680,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.690,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.700,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.710,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.720,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.730,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.648,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.658,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.668,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.678,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.688,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.698,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.708,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.718,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.728,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.738,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.676,04,D4:8A:FC:C5:A5:CA,R_Deltoid,322
2024-08-07 20:13:42.686,04,D4:8A:FC:C5:A5:CA,R_Deltoid,343
2024-08-07 20:13:42.696,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.706,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:13:42.716,04,D4:8A:FC:C5:A5:CA,R_Deltoid,64
2024-08-07 20:13:42.726,04,D4:8A:FC:C5:A5:CA,R_Deltoid,102
2024-08-07 20:13:42.736,04,D4:8A:FC:C5:A5:CA,R_Deltoid,127
2024-08-07 20:13:42.746,04,D4:8A:FC:C5:A5:CA,R_Deltoid,144
2024-08-07 20:13:42.756,04,D4:8A:FC:C5:A5:CA,R_Deltoid,239
2024-08-07 20:13:42.766,04,D4:8A:FC:C5:A5:CA,R_Deltoid,272
2024-08-07 20:13:42.677,05,D4:8A:FC:C4:B0:C6,L_Latiss,119
2024-08-07 20:13:42.687,05,D4:8A:FC:C4:B0:C6,L_Latiss,32
2024-08-07 20:13:42.697,05,D4:8A:FC:C4:B0:C6,L_Latiss,37
2024-08-07 20:13:42.707,05,D4:8A:FC:C4:B0:C6,L_Latiss,28
2024-08-07 20:13:42.717,05,D4:8A:FC:C4:B0:C6,L_Latiss,50
2024-08-07 20:13:42.727,05,D4:8A:FC:C4:B0:C6,L_Latiss,113
2024-08-07 20:13:42.737,05,D4:8A:FC:C4:B0:C6,L_Latiss,128
2024-08-07 20:13:42.747,05,D4:8A:FC:C4:B0:C6,L_Latiss,105
2024-08-07 20:13:42.757,05,D4:8A:FC:C4:B0:C6,L_Latiss,98
2024-08-07 20:13:42.767,05,D4:8A:FC:C4:B0:C6,L_Latiss,80
2024-08-07 20:13:42.696,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.706,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.716,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.726,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.736,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.746,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.756,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.766,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.776,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.786,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:13:42.733,01,E4:65:B8:14:BA:9A,L_Biceps,33
2024-08-07 20:13:42.743,01,E4:65:B8:14:BA:9A,L_Biceps,16
2024-08-07 20:13:42.753,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.763,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.773,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.783,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.793,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:13:42.803,01,E4:65:B8:14:BA:9A,L_Biceps,6
2024-08-07 20:13:42.813,01,E4:65:B8:14:BA:9A,L_Biceps,53
2024-08-07 20:13:42.823,01,E4:65:B8:14:BA:9A,L_Biceps,32
2024-08-07 20:13:42.736,06,D4:8A:FC:C5:AB:32,R_Latiss,73
2024-08-07 20:13:42.746,06,D4:8A:FC:C5:AB:32,R_Latiss,176
2024-08-07 20:13:42.756,06,D4:8A:FC:C5:AB:32,R_Latiss,144
2024-08-07 20:13:42.766,06,D4:8A:FC:C5:AB:32,R_Latiss,122
2024-08-07 20:13:42.776,06,D4:8A:FC:C5:AB:32,R_Latiss,144
2024-08-07 20:13:42.786,06,D4:8A:FC:C5:AB:32,R_Latiss,162
2024-08-07 20:13:42.796,06,D4:8A:FC:C5:AB:32,R_Latiss,196
2024-08-07 20:13:42.806,06,D4:8A:FC:C5:AB:32,R_Latiss,208
2024-08-07 20:13:42.816,06,D4:8A:FC:C5:AB:32,R_Latiss,175
2024-08-07 20:13:42.826,06,D4:8A:FC:C5:AB:32,R_Latiss,118
2024-08-07 20:13:42.737,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.747,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.757,07,D4:8A:FC:C5:9E:12,L_Trapezius,7
2024-08-07 20:13:42.767,07,D4:8A:FC:C5:9E:12,L_Trapezius,58
2024-08-07 20:13:42.777,07,D4:8A:FC:C5:9E:12,L_Trapezius,48
2024-08-07 20:13:42.787,07,D4:8A:FC:C5:9E:12,L_Trapezius,68
2024-08-07 20:13:42.797,07,D4:8A:FC:C5:9E:12,L_Trapezius,83
2024-08-07 20:13:42.807,07,D4:8A:FC:C5:9E:12,L_Trapezius,114
2024-08-07 20:13:42.817,07,D4:8A:FC:C5:9E:12,L_Trapezius,110
2024-08-07 20:13:42.827,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:13:42.738,06,D4:8A:FC:C5:AB:32,R_Latiss,152
2024-08-07 20:13:42.748,06,D4:8A:FC:C5:AB:32,R_Latiss,149
2024-08-07 20:13:42.758,06,D4:8A:FC:C5:AB:32,R_Latiss,168
2024-08-07 20:13:42.768,06,D4:8A:FC:C5:AB:32,R_Latiss,193
2024-08-07 20:13:42.778,06,D4:8A:FC:C5:AB:32,R_Latiss,155
2024-08-07 20:13:42.788,06,D4:8A:FC:C5:AB:32,R_Latiss,142
2024-08-07 20:13:42.798,06,D4:8A:FC:C5:AB:32,R_Latiss,119
2024-08-07 20:13:42.808,06,D4:8A:FC:C5:AB:32,R_Latiss,138
2024-08-07 20:13:42.818,06,D4:8A:FC:C5:AB:32,R_Latiss,175
2024-08-07 20:13:42.828,06,D4:8A:FC:C5:AB:32,R_Latiss,118
2024-08-07 20:13:42.752,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.762,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.772,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.782,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.792,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.802,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.812,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.822,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:13:42.832,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
