timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 20:04:11.812,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:04:11.822,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:04:11.832,05,D4:8A:FC:C4:B0:C6,L_Latiss,41
2024-08-07 20:04:11.842,05,D4:8A:FC:C4:B0:C6,L_Latiss,47
2024-08-07 20:04:11.773,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:04:11.783,06,D4:8A:FC:C5:AB:32,R_Latiss,5
2024-08-07 20:04:11.793,06,D4:8A:FC:C5:AB:32,R_Latiss,43
2024-08-07 20:04:11.803,06,D4:8A:FC:C5:AB:32,R_Latiss,16
2024-08-07 20:04:11.813,06,D4:8A:FC:C5:AB:32,R_Latiss,16
2024-08-07 20:04:11.823,06,D4:8A:FC:C5:AB:32,R_Latiss,23
2024-08-07 20:04:11.833,06,D4:8A:FC:C5:AB:32,R_Latiss,20
2024-08-07 20:04:11.843,06,D4:8A:FC:C5:AB:32,R_Latiss,16
2024-08-07 20:04:11.853,06,D4:8A:FC:C5:AB:32,R_Latiss,6
2024-08-07 20:04:11.863,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 20:04:11.784,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.794,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.804,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.814,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.824,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.834,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.844,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.854,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.864,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.874,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.800,03,E4:65:B8:14:79:5E,L_Deltoid,11
2024-08-07 20:04:11.810,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:04:11.820,03,E4:65:B8:14:79:5E,L_Deltoid,29
2024-08-07 20:04:11.830,03,E4:65:B8:14:79:5E,L_Deltoid,22
2024-08-07 20:04:11.840,03,E4:65:B8:14:79:5E,L_Deltoid,19
2024-08-07 20:04:11.850,03,E4:65:B8:14:79:5E,L_Deltoid,21
2024-08-07 20:04:11.860,03,E4:65:B8:14:79:5E,L_Deltoid,13
2024-08-07 20:04:11.870,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:04:11.880,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:04:11.890,03,E4:65:B8:14:79:5E,L_Deltoid,25
2024-08-07 20:04:11.801,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.811,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.821,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.831,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.841,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.851,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.861,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.871,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.881,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.891,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.816,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.826,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.836,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.846,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.856,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.866,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.876,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.886,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.896,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.906,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.817,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.827,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.837,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.847,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.857,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.867,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.877,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.887,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.897,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.907,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 20:04:11.832,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.842,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.852,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.862,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.872,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.882,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.892,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.902,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.912,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.922,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.844,05,D4:8A:FC:C4:B0:C6,L_Latiss,29
2024-08-07 20:04:11.854,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:04:11.864,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:04:11.874,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:04:11.884,05,D4:8A:FC:C4:B0:C6,L_Latiss,34
2024-08-07 20:04:11.894,05,D4:8A:FC:C4:B0:C6,L_Latiss,32
2024-08-07 20:04:11.904,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:04:11.914,05,D4:8A:FC:C4:B0:C6,L_Latiss,42
2024-08-07 20:04:11.924,05,D4:8A:FC:C4:B0:C6,L_Latiss,38
2024-08-07 20:04:11.934,05,D4:8A:FC:C4:B0:C6,L_Latiss,32
2024-08-07 20:04:11.860,06,D4:8A:FC:C5:AB:32,R_Latiss,46
2024-08-07 20:04:11.870,06,D4:8A:FC:C5:AB:32,R_Latiss,50
2024-08-07 20:04:11.880,06,D4:8A:FC:C5:AB:32,R_Latiss,43
2024-08-07 20:04:11.890,06,D4:8A:FC:C5:AB:32,R_Latiss,55
2024-08-07 20:04:11.900,06,D4:8A:FC:C5:AB:32,R_Latiss,47
2024-08-07 20:04:11.910,06,D4:8A:FC:C5:AB:32,R_Latiss,32
2024-08-07 20:04:11.920,06,D4:8A:FC:C5:AB:32,R_Latiss,21
2024-08-07 20:04:11.930,06,D4:8A:FC:C5:AB:32,R_Latiss,37
2024-08-07 20:04:11.940,06,D4:8A:FC:C5:AB:32,R_Latiss,37
2024-08-07 20:04:11.950,06,D4:8A:FC:C5:AB:32,R_Latiss,25
2024-08-07 20:04:11.896,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.906,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.916,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.926,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.936,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.946,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.956,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.966,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.976,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.986,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.908,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.918,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.928,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.938,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.948,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.958,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.968,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.978,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.988,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.998,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:11.920,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.930,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.940,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.950,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.960,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.970,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.980,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.990,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:12.000,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:12.010,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 20:04:11.936,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:04:11.946,03,E4:65:B8:14:79:5E,L_Deltoid,7
2024-08-07 20:04:11.956,03,E4:65:B8:14:79:5E,L_Deltoid,30
2024-08-07 20:04:11.966,03,E4:65:B8:14:79:5E,L_Deltoid,22
2024-08-07 20:04:11.976,03,E4:65:B8:14:79:5E,L_Deltoid,48
2024-08-07 20:04:11.986,03,E4:65:B8:14:79:5E,L_Deltoid,34
2024-08-07 20:04:11.996,03,E4:65:B8:14:79:5E,L_Deltoid,16
2024-08-07 20:04:12.006,03,E4:65:B8:14:79:5E,L_Deltoid,48
2024-08-07 20:04:12.016,03,E4:65:B8:14:79:5E,L_Deltoid,29
2024-08-07 20:04:12.026,03,E4:65:B8:14:79:5E,L_Deltoid,15
2024-08-07 20:04:11.937,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.947,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.957,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.967,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.977,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.987,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.997,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.007,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.017,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.027,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.944,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.954,01,E4:65:B8:14:BA:9A,L_Biceps,4
2024-08-07 20:04:11.964,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.974,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.984,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.994,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:12.004,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:12.014,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:12.024,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:12.034,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 20:04:11.952,06,D4:8A:FC:C5:AB:32,R_Latiss,32
2024-08-07 20:04:11.962,06,D4:8A:FC:C5:AB:32,R_Latiss,50
2024-08-07 20:04:11.972,06,D4:8A:FC:C5:AB:32,R_Latiss,45
2024-08-07 20:04:11.982,06,D4:8A:FC:C5:AB:32,R_Latiss,25
2024-08-07 20:04:11.992,06,D4:8A:FC:C5:AB:32,R_Latiss,14
2024-08-07 20:04:12.002,06,D4:8A:FC:C5:AB:32,R_Latiss,3
2024-08-07 20:04:12.012,06,D4:8A:FC:C5:AB:32,R_Latiss,19
2024-08-07 20:04:12.022,06,D4:8A:FC:C5:AB:32,R_Latiss,35
2024-08-07 20:04:12.032,06,D4:8A:FC:C5:AB:32,R_Latiss,33
2024-08-07 20:04:12.042,06,D4:8A:FC:C5:AB:32,R_Latiss,33
2024-08-07 20:04:11.976,03,E4:65:B8:14:79:5E,L_Deltoid,15
2024-08-07 20:04:11.986,03,E4:65:B8:14:79:5E,L_Deltoid,35
2024-08-07 20:04:11.996,03,E4:65:B8:14:79:5E,L_Deltoid,30
2024-08-07 20:04:12.006,03,E4:65:B8:14:79:5E,L_Deltoid,21
2024-08-07 20:04:12.016,03,E4:65:B8:14:79:5E,L_Deltoid,9
2024-08-07 20:04:12.026,03,E4:65:B8:14:79:5E,L_Deltoid,39
2024-08-07 20:04:12.036,03,E4:65:B8:14:79:5E,L_Deltoid,17
2024-08-07 20:04:12.046,03,E4:65:B8:14:79:5E,L_Deltoid,5
2024-08-07 20:04:12.056,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:04:12.066,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 20:04:11.977,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.987,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.997,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.007,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.017,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.027,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.037,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.047,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.057,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:12.067,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 20:04:11.979,05,D4:8A:FC:C4:B0:C6,L_Latiss,54
2024-08-07 20:04:11.989,05,D4:8A:FC:C4:B0:C6,L_Latiss,63
2024-08-07 20:04:11.999,05,D4:8A:FC:C4:B0:C6,L_Latiss,131
2024-08-07 20:04:12.009,05,D4:8A:FC:C4:B0:C6,L_Latiss,16
2024-08-07 20:04:12.019,05,D4:8A:FC:C4:B0:C6,L_Latiss,34
2024-08-07 20:04:12.029,05,D4:8A:FC:C4:B0:C6,L_Latiss,86
2024-08-07 20:04:12.039,05,D4:8A:FC:C4:B0:C6,L_Latiss,62
2024-08-07 20:04:12.049,05,D4:8A:FC:C4:B0:C6,L_Latiss,50
2024-08-07 20:04:12.059,05,D4:8A:FC:C4:B0:C6,L_Latiss,46
2024-08-07 20:04:12.069,05,D4:8A:FC:C4:B0:C6,L_Latiss,34
2024-08-07 20:04:11.996,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.006,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.016,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.026,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.036,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.046,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.056,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.066,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.076,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 20:04:12.086,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
