timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 21:05:16.032,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.042,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.052,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.062,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.072,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.082,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.092,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.008,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.018,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.028,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.038,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.048,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.058,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.068,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.078,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.088,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.098,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.028,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.038,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.048,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.058,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.068,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.078,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.088,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.098,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.108,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.118,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.052,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.062,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.072,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.082,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.092,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.102,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.112,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.122,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.132,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.142,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.068,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.078,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.088,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.098,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.108,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.118,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.128,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.138,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.148,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.158,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.069,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.079,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.089,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.099,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.109,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.119,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.129,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.139,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.149,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.159,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.088,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.098,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.108,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.118,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.128,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.138,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.148,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.158,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.168,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.178,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.089,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.099,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.109,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.119,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.129,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.139,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.149,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.159,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.169,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.179,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.116,07,D4:8A:FC:C5:9E:12,L_Trapezius,19
2024-08-07 21:05:16.126,07,D4:8A:FC:C5:9E:12,L_Trapezius,11
2024-08-07 21:05:16.136,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.146,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.156,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.166,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.176,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.186,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.196,07,D4:8A:FC:C5:9E:12,L_Trapezius,11
2024-08-07 21:05:16.206,07,D4:8A:FC:C5:9E:12,L_Trapezius,35
2024-08-07 21:05:16.117,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.127,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.137,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.147,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.157,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.167,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.177,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.187,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.197,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.207,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.119,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.129,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.139,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.149,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.159,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.169,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.179,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.189,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.199,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.209,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.145,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.155,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.165,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.175,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.185,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.195,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.205,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.215,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.225,03,E4:65:B8:14:79:5E,L_Deltoid,59
2024-08-07 21:05:16.235,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:05:16.169,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.179,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.189,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.199,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.209,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.219,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.229,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.239,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.249,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.259,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.180,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.190,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.200,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.210,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.220,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.230,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.240,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.250,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.260,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.270,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.204,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.214,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.224,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.234,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.244,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.254,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.264,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.274,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.284,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.294,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.205,01,E4:65:B8:14:BA:9A,L_Biceps,28
2024-08-07 21:05:16.215,01,E4:65:B8:14:BA:9A,L_Biceps,11
2024-08-07 21:05:16.225,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.235,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.245,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.255,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.265,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.275,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.285,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.295,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.206,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.216,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.226,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.236,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.246,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.256,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.266,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.276,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.286,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.296,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.232,03,E4:65:B8:14:79:5E,L_Deltoid,59
2024-08-07 21:05:16.242,03,E4:65:B8:14:79:5E,L_Deltoid,58
2024-08-07 21:05:16.252,03,E4:65:B8:14:79:5E,L_Deltoid,142
2024-08-07 21:05:16.262,03,E4:65:B8:14:79:5E,L_Deltoid,225
2024-08-07 21:05:16.272,03,E4:65:B8:14:79:5E,L_Deltoid,426
2024-08-07 21:05:16.282,03,E4:65:B8:14:79:5E,L_Deltoid,357
2024-08-07 21:05:16.292,03,E4:65:B8:14:79:5E,L_Deltoid,323
2024-08-07 21:05:16.302,03,E4:65:B8:14:79:5E,L_Deltoid,263
2024-08-07 21:05:16.312,03,E4:65:B8:14:79:5E,L_Deltoid,59
2024-08-07 21:05:16.322,03,E4:65:B8:14:79:5E,L_Deltoid,66
2024-08-07 21:05:16.252,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.262,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.272,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.282,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.292,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.302,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.312,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.322,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.332,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.342,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:05:16.297,07,D4:8A:FC:C5:9E:12,L_Trapezius,87
2024-08-07 21:05:16.307,07,D4:8A:FC:C5:9E:12,L_Trapezius,157
2024-08-07 21:05:16.317,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.327,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.337,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.347,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.357,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.367,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.377,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.387,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:05:16.298,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.308,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.318,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.328,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.338,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.348,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.358,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.368,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.378,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.388,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:05:16.299,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.309,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.319,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.329,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.339,01,E4:65:B8:14:BA:9A,L_Biceps,3
2024-08-07 21:05:16.349,01,E4:65:B8:14:BA:9A,L_Biceps,9
2024-08-07 21:05:16.359,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.369,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.379,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.389,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:05:16.316,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.326,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.336,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.346,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.356,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.366,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.376,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.386,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.396,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.406,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.317,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.327,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.337,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.347,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.357,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.367,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.377,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.387,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.397,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.407,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:05:16.318,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.328,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.338,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.348,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.358,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.368,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.378,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.388,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.398,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.408,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:05:16.368,03,E4:65:B8:14:79:5E,L_Deltoid,452
2024-08-07 21:05:16.378,03,E4:65:B8:14:79:5E,L_Deltoid,447
2024-08-07 21:05:16.388,03,E4:65:B8:14:79:5E,L_Deltoid,383
2024-08-07 21:05:16.398,03,E4:65:B8:14:79:5E,L_Deltoid,430
2024-08-07 21:05:16.408,03,E4:65:B8:14:79:5E,L_Deltoid,387
2024-08-07 21:05:16.418,03,E4:65:B8:14:79:5E,L_Deltoid,576
2024-08-07 21:05:16.428,03,E4:65:B8:14:79:5E,L_Deltoid,775
2024-08-07 21:05:16.438,03,E4:65:B8:14:79:5E,L_Deltoid,263
2024-08-07 21:05:16.448,03,E4:65:B8:14:79:5E,L_Deltoid,304
2024-08-07 21:05:16.458,03,E4:65:B8:14:79:5E,L_Deltoid,467
2024-08-07 21:05:16.388,07,D4:8A:FC:C5:9E:12,L_Trapezius,218
2024-08-07 21:05:16.398,07,D4:8A:FC:C5:9E:12,L_Trapezius,157
2024-08-07 21:05:16.408,07,D4:8A:FC:C5:9E:12,L_Trapezius,133
2024-08-07 21:05:16.418,07,D4:8A:FC:C5:9E:12,L_Trapezius,185
2024-08-07 21:05:16.428,07,D4:8A:FC:C5:9E:12,L_Trapezius,143
2024-08-07 21:05:16.438,07,D4:8A:FC:C5:9E:12,L_Trapezius,226
2024-08-07 21:05:16.448,07,D4:8A:FC:C5:9E:12,L_Trapezius,241
2024-08-07 21:05:16.458,07,D4:8A:FC:C5:9E:12,L_Trapezius,228
2024-08-07 21:05:16.468,07,D4:8A:FC:C5:9E:12,L_Trapezius,206
2024-08-07 21:05:16.478,07,D4:8A:FC:C5:9E:12,L_Trapezius,182
2024-08-07 21:05:16.389,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
