timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 21:16:07.858,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.868,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.878,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.812,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.822,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.832,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.842,02,D4:8A:FC:C5:8B:B2,R_Biceps,28
2024-08-07 21:16:07.852,02,D4:8A:FC:C5:8B:B2,R_Biceps,19
2024-08-07 21:16:07.862,02,D4:8A:FC:C5:8B:B2,R_Biceps,19
2024-08-07 21:16:07.872,02,D4:8A:FC:C5:8B:B2,R_Biceps,12
2024-08-07 21:16:07.882,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.892,02,D4:8A:FC:C5:8B:B2,R_Biceps,17
2024-08-07 21:16:07.902,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.812,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.822,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.832,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.842,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.852,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.862,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.872,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.882,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.892,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.902,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:07.813,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.823,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.833,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.843,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.853,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.863,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.873,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.883,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.893,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.903,01,E4:65:B8:14:BA:9A,L_Biceps,7
2024-08-07 21:16:07.836,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.846,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.856,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.866,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.876,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.886,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.896,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.906,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.916,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.926,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.837,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.847,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.857,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.867,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.877,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.887,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.897,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.907,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.917,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.927,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.876,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.886,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.896,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.906,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.916,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.926,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.936,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.946,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.956,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.966,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.905,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.915,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.925,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.935,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.945,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.955,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.965,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.975,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.985,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.995,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:07.906,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.916,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.926,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.936,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.946,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.956,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.966,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.976,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.986,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.996,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.924,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.934,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.944,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.954,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.964,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.974,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.984,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.994,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.004,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.014,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:07.931,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.941,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.951,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.961,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.971,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.981,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.991,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:08.001,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:08.011,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:08.021,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:07.948,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.958,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.968,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.978,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.988,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.998,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.008,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.018,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.028,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.038,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:07.968,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.978,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.988,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.998,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.008,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.018,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.028,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.038,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.048,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.058,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:07.993,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.003,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.013,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.023,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.033,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.043,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.053,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.063,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.073,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.083,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:07.994,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.004,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.014,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.024,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.034,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.044,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.054,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.064,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.074,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.084,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.000,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.010,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.020,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.030,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.040,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.050,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.060,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.070,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.080,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.090,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.017,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.027,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.037,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.047,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.057,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.067,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.077,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.087,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.097,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.107,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.040,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.050,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.060,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.070,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.080,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.090,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.100,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.110,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.120,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.130,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.081,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.091,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.101,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.111,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.121,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.131,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.141,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.151,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.161,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.171,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.088,07,D4:8A:FC:C5:9E:12,L_Trapezius,17
2024-08-07 21:16:08.098,07,D4:8A:FC:C5:9E:12,L_Trapezius,27
2024-08-07 21:16:08.108,07,D4:8A:FC:C5:9E:12,L_Trapezius,74
2024-08-07 21:16:08.118,07,D4:8A:FC:C5:9E:12,L_Trapezius,89
2024-08-07 21:16:08.128,07,D4:8A:FC:C5:9E:12,L_Trapezius,79
2024-08-07 21:16:08.138,07,D4:8A:FC:C5:9E:12,L_Trapezius,101
2024-08-07 21:16:08.148,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.158,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:16:08.168,07,D4:8A:FC:C5:9E:12,L_Trapezius,6
2024-08-07 21:16:08.178,07,D4:8A:FC:C5:9E:12,L_Trapezius,23
2024-08-07 21:16:08.112,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:08.122,03,E4:65:B8:14:79:5E,L_Deltoid,1
2024-08-07 21:16:08.132,03,E4:65:B8:14:79:5E,L_Deltoid,17
2024-08-07 21:16:08.142,03,E4:65:B8:14:79:5E,L_Deltoid,55
2024-08-07 21:16:08.152,03,E4:65:B8:14:79:5E,L_Deltoid,66
2024-08-07 21:16:08.162,03,E4:65:B8:14:79:5E,L_Deltoid,207
2024-08-07 21:16:08.172,03,E4:65:B8:14:79:5E,L_Deltoid,390
2024-08-07 21:16:08.182,03,E4:65:B8:14:79:5E,L_Deltoid,494
2024-08-07 21:16:08.192,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:08.202,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:16:08.128,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.138,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.148,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.158,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.168,02,D4:8A:FC:C5:8B:B2,R_Biceps,1
2024-08-07 21:16:08.178,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.188,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.198,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.208,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.218,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:16:08.129,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.139,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.149,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.159,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.169,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.179,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.189,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.199,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.209,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.219,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:16:08.130,01,E4:65:B8:14:BA:9A,L_Biceps,25
2024-08-07 21:16:08.140,01,E4:65:B8:14:BA:9A,L_Biceps,57
2024-08-07 21:16:08.150,01,E4:65:B8:14:BA:9A,L_Biceps,49
2024-08-07 21:16:08.160,01,E4:65:B8:14:BA:9A,L_Biceps,32
2024-08-07 21:16:08.170,01,E4:65:B8:14:BA:9A,L_Biceps,62
2024-08-07 21:16:08.180,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.190,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.200,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:16:08.210,01,E4:65:B8:14:BA:9A,L_Biceps,13
2024-08-07 21:16:08.220,01,E4:65:B8:14:BA:9A,L_Biceps,12
2024-08-07 21:16:08.148,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.158,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.168,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.178,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.188,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.198,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.208,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.218,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.228,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.238,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.149,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.159,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.169,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.179,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.189,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.199,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.209,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.219,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.229,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.239,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:16:08.156,03,E4:65:B8:14:79:5E,L_Deltoid,791
2024-08-07 21:16:08.166,03,E4:65:B8:14:79:5E,L_Deltoid,767
2024-08-07 21:16:08.176,03,E4:65:B8:14:79:5E,L_Deltoid,765
2024-08-07 21:16:08.186,03,E4:65:B8:14:79:5E,L_Deltoid,941
2024-08-07 21:16:08.196,03,E4:65:B8:14:79:5E,L_Deltoid,999
2024-08-07 21:16:08.206,03,E4:65:B8:14:79:5E,L_Deltoid,977
2024-08-07 21:16:08.216,03,E4:65:B8:14:79:5E,L_Deltoid,1154
2024-08-07 21:16:08.226,03,E4:65:B8:14:79:5E,L_Deltoid,494
2024-08-07 21:16:08.236,03,E4:65:B8:14:79:5E,L_Deltoid,447
2024-08-07 21:16:08.246,03,E4:65:B8:14:79:5E,L_Deltoid,543
2024-08-07 21:16:08.176,07,D4:8A:FC:C5:9E:12,L_Trapezius,160
2024-08-07 21:16:08.186,07,D4:8A:FC:C5:9E:12,L_Trapezius,213
2024-08-07 21:16:08.196,07,D4:8A:FC:C5:9E:12,L_Trapezius,198
2024-08-07 21:16:08.206,07,D4:8A:FC:C5:9E:12,L_Trapezius,239
2024-08-07 21:16:08.216,07,D4:8A:FC:C5:9E:12,L_Trapezius,251
2024-08-07 21:16:08.226,07,D4:8A:FC:C5:9E:12,L_Trapezius,101
2024-08-07 21:16:08.236,07,D4:8A:FC:C5:9E:12,L_Trapezius,64
2024-08-07 21:16:08.246,07,D4:8A:FC:C5:9E:12,L_Trapezius,102
2024-08-07 21:16:08.256,07,D4:8A:FC:C5:9E:12,L_Trapezius,78
2024-08-07 21:16:08.266,07,D4:8A:FC:C5:9E:12,L_Trapezius,123
2024-08-07 21:16:08.192,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.202,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.212,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.222,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.232,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.242,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.252,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.262,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.272,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:16:08.282,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
