timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 21:10:25.074,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.084,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.094,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.104,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.114,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.124,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.134,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.144,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.154,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.088,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.098,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.108,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.118,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.128,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.138,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.148,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.158,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.168,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.178,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.096,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.106,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.116,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.126,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.136,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.146,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.156,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.166,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.176,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.186,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.112,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.122,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.132,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.142,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.152,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.162,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.172,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.182,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.192,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.202,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.132,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.142,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.152,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.162,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.172,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.182,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.192,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.202,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.212,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.222,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.133,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.143,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.153,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.163,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.173,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.183,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.193,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.203,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.213,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.223,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.134,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.144,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.154,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.164,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.174,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.184,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.194,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.204,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.214,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.224,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.160,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.170,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.180,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.190,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.200,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.210,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.220,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.230,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.240,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.250,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.200,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.210,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.220,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.230,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.240,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.250,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.260,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.270,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.280,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.290,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.201,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.211,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.221,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.231,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.241,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.251,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.261,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.271,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.281,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.291,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.224,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.234,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.244,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.254,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.264,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.274,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.284,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.294,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.304,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.314,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.225,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.235,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.245,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.255,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.265,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.275,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.285,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.295,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.305,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.315,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.232,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.242,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.252,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.262,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.272,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.282,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.292,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.302,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.312,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.322,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:10:25.252,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.262,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.272,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.282,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.292,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.302,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.312,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.322,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.332,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.342,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:10:25.288,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.298,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.308,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.318,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.328,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.338,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.348,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.358,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.368,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.378,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:10:25.289,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.299,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.309,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.319,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.329,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.339,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.349,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.359,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.369,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.379,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:10:25.312,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.322,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.332,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.342,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.352,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.362,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.372,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.382,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.392,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.402,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:10:25.313,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.323,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.333,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.343,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.353,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.363,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.373,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.383,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.393,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.403,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:10:25.314,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.324,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.334,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.344,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.354,01,E4:65:B8:14:BA:9A,L_Biceps,5
2024-08-07 21:10:25.364,01,E4:65:B8:14:BA:9A,L_Biceps,100
2024-08-07 21:10:25.374,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.384,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.394,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.404,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:10:25.315,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
