timestamp,EMG
2024-05-28_16-22-42.708962,"0.00,0.00"
2024-05-28_16-22-42.743232,"0.00,0.00"
2024-05-28_16-22-42.775638,"0.00,0.00"
2024-05-28_16-22-42.807165,"0.00,0.00"
2024-05-28_16-22-42.836007,"0.00,0.00"
2024-05-28_16-22-42.868783,"0.00,0.00"
2024-05-28_16-22-42.901590,"0.00,0.00"
2024-05-28_16-22-42.934305,"0.00,0.00"
2024-05-28_16-22-42.967128,"0.00,0.00"
2024-05-28_16-22-42.999897,"0.00,0.00"
2024-05-28_16-22-43.032625,"0.00,0.00"
2024-05-28_16-22-43.061441,"0.00,0.00"
2024-05-28_16-22-43.094200,"0.00,0.00"
2024-05-28_16-22-43.127357,"0.00,0.00"
2024-05-28_16-22-43.159734,"0.00,0.00"
2024-05-28_16-22-43.193274,"0.00,0.00"
2024-05-28_16-22-43.225353,"0.00,0.00"
2024-05-28_16-22-43.258039,"0.00,0.00"
2024-05-28_16-22-43.286781,"0.00,0.00"
2024-05-28_16-22-43.319576,"0.00,0.00"
2024-05-28_16-22-43.352418,"0.00,0.00"
2024-05-28_16-22-43.385150,"0.00,0.00"
2024-05-28_16-22-43.417909,"0.00,0.00"
2024-05-28_16-22-43.450692,"0.00,0.00"
2024-05-28_16-22-43.483401,"0.00,0.00"
2024-05-28_16-22-43.512266,"0.00,0.00"
2024-05-28_16-22-43.544986,"0.00,0.00"
2024-05-28_16-22-43.577805,"0.00,0.00"
2024-05-28_16-22-43.610607,"0.00,0.00"
2024-05-28_16-22-43.643517,"0.00,0.00"
2024-05-28_16-22-43.676084,"0.00,0.00"
2024-05-28_16-22-43.708789,"0.00,0.00"
2024-05-28_16-22-43.741494,"0.00,0.00"
2024-05-28_16-22-43.770354,"0.00,0.00"
2024-05-28_16-22-43.803149,"0.00,0.00"
2024-05-28_16-22-43.835863,"0.00,0.00"
2024-05-28_16-22-43.868690,"0.00,0.00"
2024-05-28_16-22-43.901449,"0.00,0.00"
2024-05-28_16-22-43.934226,"0.00,0.00"
2024-05-28_16-22-43.966910,"0.00,0.00"
2024-05-28_16-22-43.995729,"0.00,0.00"
2024-05-28_16-22-44.028608,"0.00,0.00"
2024-05-28_16-22-44.061320,"0.00,0.00"
2024-05-28_16-22-44.106846,"0.00,0.00"
2024-05-28_16-22-44.127701,"0.00,0.00"
2024-05-28_16-22-44.159638,"0.00,0.00"
2024-05-28_16-22-44.192310,"0.00,0.00"
2024-05-28_16-22-44.221210,"0.00,0.00"
2024-05-28_16-22-44.253958,"0.00,0.00"
2024-05-28_16-22-44.286665,"0.00,0.00"
2024-05-28_16-22-44.319480,"0.00,0.00"
2024-05-28_16-22-44.352224,"0.00,0.00"
2024-05-28_16-22-44.385105,"0.00,0.00"
2024-05-28_16-22-44.417716,"0.00,0.00"
2024-05-28_16-22-44.450471,"0.00,0.00"
2024-05-28_16-22-44.479357,"0.00,0.00"
2024-05-28_16-22-44.512054,"0.00,0.00"
2024-05-28_16-22-44.544931,"0.00,0.00"
2024-05-28_16-22-44.577584,"0.00,0.00"
2024-05-28_16-22-44.610423,"0.00,0.00"
2024-05-28_16-22-44.643103,"0.00,0.00"
2024-05-28_16-22-44.675908,"0.00,0.00"
2024-05-28_16-22-44.704674,"0.00,0.00"
2024-05-28_16-22-44.737932,"0.00,0.00"
2024-05-28_16-22-44.770220,"0.00,0.00"
2024-05-28_16-22-44.803023,"0.00,0.00"
2024-05-28_16-22-44.835781,"0.00,0.00"
2024-05-28_16-22-44.868593,"0.00,0.00"
2024-05-28_16-22-44.901232,"0.00,0.00"
2024-05-28_16-22-44.930072,"0.00,0.00"
2024-05-28_16-22-44.962941,"0.00,0.00"
2024-05-28_16-22-44.995614,"0.00,0.00"
2024-05-28_16-22-45.028443,"0.00,0.00"
2024-05-28_16-22-45.061254,"0.00,0.00"
2024-05-28_16-22-45.093961,"0.00,0.00"
2024-05-28_16-22-45.126688,"0.00,0.00"
2024-05-28_16-22-45.155464,"0.00,0.00"
2024-05-28_16-22-45.188250,"0.00,0.00"
2024-05-28_16-22-45.220980,"0.00,0.00"
2024-05-28_16-22-45.253799,"0.00,0.00"
2024-05-28_16-22-45.286550,"0.00,0.00"
2024-05-28_16-22-45.319437,"0.00,0.00"
2024-05-28_16-22-45.352077,"0.00,0.00"
2024-05-28_16-22-45.384768,"0.00,0.00"
2024-05-28_16-22-45.413554,"0.00,0.00"
2024-05-28_16-22-45.446499,"0.00,0.00"
2024-05-28_16-22-45.479156,"0.00,0.00"
2024-05-28_16-22-45.511898,"0.00,0.00"
2024-05-28_16-22-45.544782,"0.00,0.00"
2024-05-28_16-22-45.577474,"0.00,0.00"
2024-05-28_16-22-45.610305,"0.00,0.00"
2024-05-28_16-22-45.639689,"0.00,0.00"
2024-05-28_16-22-45.671818,"0.00,0.00"
2024-05-28_16-22-45.704570,"0.00,0.00"
2024-05-28_16-22-45.737373,"0.00,0.00"
2024-05-28_16-22-45.770064,"0.00,0.00"
2024-05-28_16-22-45.802907,"0.00,0.00"
2024-05-28_16-22-45.835577,"0.00,0.00"
2024-05-28_16-22-45.864327,"0.00,0.00"
2024-05-28_16-22-45.897123,"0.00,0.00"
2024-05-28_16-22-45.929892,"0.00,0.00"
2024-05-28_16-22-45.962711,"0.00,0.00"
2024-05-28_16-22-45.995458,"0.00,0.00"
2024-05-28_16-22-46.028197,"0.00,0.00"
2024-05-28_16-22-46.060975,"0.00,0.00"
2024-05-28_16-22-46.093692,"0.00,0.00"
2024-05-28_16-22-46.122510,"0.00,0.00"
2024-05-28_16-22-46.155274,"0.00,0.00"
2024-05-28_16-22-46.188699,"0.00,0.00"
2024-05-28_16-22-46.221086,"0.00,0.00"
2024-05-28_16-22-46.253670,"0.00,0.00"
2024-05-28_16-22-46.286415,"0.00,0.00"
2024-05-28_16-22-46.319102,"0.00,0.00"
2024-05-28_16-22-46.347897,"0.00,0.00"
2024-05-28_16-22-46.380625,"0.00,0.00"
2024-05-28_16-22-46.413476,"0.00,0.00"
2024-05-28_16-22-46.477415,"0.00,0.00"
2024-05-28_16-22-46.479298,"0.00,0.00"
2024-05-28_16-22-46.511818,"0.00,0.00"
2024-05-28_16-22-46.544509,"0.00,0.00"
2024-05-28_16-22-46.573242,"0.00,0.00"
2024-05-28_16-22-46.606032,"0.00,0.00"
2024-05-28_16-22-46.638798,"0.00,0.00"
2024-05-28_16-22-46.671590,"0.00,0.00"
2024-05-28_16-22-46.704427,"0.00,0.00"
2024-05-28_16-22-46.737165,"0.00,0.00"
2024-05-28_16-22-46.769882,"0.00,0.00"
2024-05-28_16-22-46.802633,"0.00,0.00"
2024-05-28_16-22-46.831368,"0.00,0.00"
2024-05-28_16-22-46.864193,"0.00,0.00"
2024-05-28_16-22-46.897003,"0.00,0.00"
2024-05-28_16-22-46.929804,"0.00,0.00"
2024-05-28_16-22-46.962529,"0.00,0.00"
2024-05-28_16-22-46.995516,"0.00,0.00"
2024-05-28_16-22-47.028392,"0.00,0.00"
2024-05-28_16-22-47.056811,"0.00,0.00"
2024-05-28_16-22-47.089692,"0.00,0.00"
2024-05-28_16-22-47.122457,"0.00,0.00"
2024-05-28_16-22-47.155137,"0.00,0.00"
2024-05-28_16-22-47.187940,"0.00,0.00"
2024-05-28_16-22-47.220719,"0.00,0.00"
2024-05-28_16-22-47.253401,"0.00,0.00"
2024-05-28_16-22-47.282133,"0.00,0.00"
2024-05-28_16-22-47.314956,"0.00,0.00"
2024-05-28_16-22-47.347737,"0.00,0.00"
2024-05-28_16-22-47.380539,"0.00,0.00"
2024-05-28_16-22-47.413276,"0.00,0.00"
2024-05-28_16-22-47.446209,"0.00,0.00"
2024-05-28_16-22-47.479075,"0.00,0.00"
2024-05-28_16-22-47.511563,"0.00,0.00"
2024-05-28_16-22-47.540314,"0.00,0.00"
2024-05-28_16-22-47.573111,"0.00,0.00"
2024-05-28_16-22-47.605858,"0.00,0.00"
2024-05-28_16-22-47.638699,"0.00,0.00"
2024-05-28_16-22-47.671453,"0.00,0.00"
2024-05-28_16-22-47.704288,"0.00,0.00"
2024-05-28_16-22-47.736831,"0.00,0.00"
2024-05-28_16-22-47.765656,"0.00,0.00"
2024-05-28_16-22-47.798479,"0.00,0.00"
2024-05-28_16-22-47.831232,"0.00,0.00"
2024-05-28_16-22-47.864031,"0.00,0.00"
2024-05-28_16-22-47.896917,"0.00,0.00"
2024-05-28_16-22-47.929840,"0.00,0.00"
2024-05-28_16-22-47.962334,"0.00,0.00"
2024-05-28_16-22-47.991189,"0.00,0.00"
2024-05-28_16-22-48.023939,"0.00,0.00"
2024-05-28_16-22-48.056631,"0.00,0.00"
2024-05-28_16-22-48.089440,"0.00,0.00"
2024-05-28_16-22-48.122213,"0.00,0.00"
2024-05-28_16-22-48.154985,"0.00,0.00"
2024-05-28_16-22-48.187674,"0.00,0.00"
2024-05-28_16-22-48.220412,"0.00,0.00"
2024-05-28_16-22-48.249208,"0.00,0.00"
2024-05-28_16-22-48.281947,"0.00,0.00"
2024-05-28_16-22-48.314760,"0.00,0.00"
2024-05-28_16-22-48.347666,"0.00,0.00"
2024-05-28_16-22-48.380398,"0.00,0.00"
2024-05-28_16-22-48.413111,"0.00,0.00"
2024-05-28_16-22-48.445825,"0.00,0.00"
2024-05-28_16-22-48.475115,"0.00,0.00"
2024-05-28_16-22-48.507410,"0.00,0.00"
2024-05-28_16-22-48.540136,"0.00,0.00"
2024-05-28_16-22-48.572916,"0.00,0.00"
2024-05-28_16-22-48.605705,"0.00,0.00"
2024-05-28_16-22-48.638473,"0.00,0.00"
2024-05-28_16-22-48.680459,"0.00,0.00"
2024-05-28_16-22-48.701414,"0.00,0.00"
2024-05-28_16-22-48.732710,"0.00,0.00"
2024-05-28_16-22-48.765522,"0.00,0.00"
2024-05-28_16-22-48.798394,"0.00,0.00"
2024-05-28_16-22-48.831045,"0.00,0.00"
2024-05-28_16-22-48.866276,"0.00,0.00"
2024-05-28_16-22-48.899728,"0.00,0.00"
2024-05-28_16-22-48.930189,"0.00,0.00"
2024-05-28_16-22-48.958107,"0.00,0.00"
2024-05-28_16-22-48.990875,"0.00,0.00"
2024-05-28_16-22-49.023732,"0.00,0.00"
2024-05-28_16-22-49.056472,"0.00,0.00"
2024-05-28_16-22-49.089214,"0.00,0.00"
2024-05-28_16-22-49.121953,"0.00,0.00"
2024-05-28_16-22-49.154683,"0.00,0.00"
2024-05-28_16-22-49.183443,"0.00,0.00"
2024-05-28_16-22-49.216271,"0.00,0.00"
2024-05-28_16-22-49.249056,"0.00,0.00"
2024-05-28_16-22-49.281779,"0.00,0.00"
2024-05-28_16-22-49.314562,"0.00,0.00"
2024-05-28_16-22-49.347400,"0.00,0.00"
2024-05-28_16-22-49.380084,"0.00,0.00"
2024-05-28_16-22-49.408832,"0.00,0.00"
2024-05-28_16-22-49.441630,"0.00,0.00"
2024-05-28_16-22-49.474380,"0.00,0.00"
2024-05-28_16-22-49.507206,"0.00,0.00"
2024-05-28_16-22-49.539961,"0.00,0.00"
2024-05-28_16-22-49.572743,"0.00,0.00"
2024-05-28_16-22-49.605449,"0.00,0.00"
2024-05-28_16-22-49.634181,"0.00,0.00"
2024-05-28_16-22-49.666942,"0.00,0.00"
2024-05-28_16-22-49.699785,"0.00,0.00"
2024-05-28_16-22-49.732505,"0.00,0.00"
2024-05-28_16-22-49.766912,"0.00,0.00"
2024-05-28_16-22-49.798119,"0.00,0.00"
2024-05-28_16-22-49.830824,"0.00,0.00"
2024-05-28_16-22-49.863513,"0.00,0.00"
2024-05-28_16-22-49.892333,"0.00,0.00"
2024-05-28_16-22-49.925104,"0.00,0.00"
2024-05-28_16-22-49.957929,"0.00,0.00"
2024-05-28_16-22-49.990692,"0.00,0.00"
2024-05-28_16-22-50.023442,"0.00,0.00"
2024-05-28_16-22-50.056325,"0.00,0.00"
2024-05-28_16-22-50.088956,"0.00,0.00"
2024-05-28_16-22-50.117695,"0.00,0.00"
2024-05-28_16-22-50.150450,"0.00,0.00"
2024-05-28_16-22-50.183229,"0.00,0.00"
2024-05-28_16-22-50.216113,"0.00,0.00"
2024-05-28_16-22-50.248842,"0.00,0.00"
2024-05-28_16-22-50.281635,"0.00,0.00"
2024-05-28_16-22-50.314386,"0.00,0.00"
2024-05-28_16-22-50.343082,"0.00,0.00"
2024-05-28_16-22-50.378335,"0.00,0.00"
2024-05-28_16-22-50.408665,"0.00,0.00"
2024-05-28_16-22-50.441444,"0.00,0.00"
2024-05-28_16-22-50.474186,"0.00,0.00"
2024-05-28_16-22-50.506975,"0.00,0.00"
2024-05-28_16-22-50.539708,"0.00,0.00"
2024-05-28_16-22-50.572464,"0.00,0.00"
2024-05-28_16-22-50.601278,"0.00,0.00"
2024-05-28_16-22-50.633999,"0.00,0.00"
2024-05-28_16-22-50.666767,"0.00,0.00"
2024-05-28_16-22-50.699592,"0.00,0.00"
2024-05-28_16-22-50.733276,"0.00,0.00"
2024-05-28_16-22-50.765311,"0.00,0.00"
2024-05-28_16-22-50.797811,"0.00,0.00"
2024-05-28_16-22-50.826610,"0.00,0.00"
2024-05-28_16-22-50.859381,"0.00,0.00"
2024-05-28_16-22-50.896409,"0.00,0.00"
2024-05-28_16-22-50.924890,"0.00,0.00"
2024-05-28_16-22-50.957733,"0.00,0.00"
2024-05-28_16-22-50.990464,"0.00,0.00"
2024-05-28_16-22-51.023178,"0.00,0.00"
2024-05-28_16-22-51.055920,"0.00,0.00"
2024-05-28_16-22-51.084942,"0.00,0.00"
2024-05-28_16-22-51.117572,"0.00,0.00"
2024-05-28_16-22-51.150262,"0.00,0.00"
2024-05-28_16-22-51.182999,"0.00,0.00"
2024-05-28_16-22-51.215820,"0.00,0.00"
2024-05-28_16-22-51.248535,"0.00,0.00"
2024-05-28_16-22-51.281274,"0.00,0.00"
2024-05-28_16-22-51.310124,"0.00,0.00"
2024-05-28_16-22-51.342862,"0.00,0.00"
2024-05-28_16-22-51.375614,"0.00,0.00"
2024-05-28_16-22-51.408446,"0.00,0.00"
2024-05-28_16-22-51.441218,"0.00,0.00"
2024-05-28_16-22-51.473988,"0.00,0.00"
2024-05-28_16-22-51.506663,"0.00,0.00"
2024-05-28_16-22-51.535405,"0.00,0.00"
2024-05-28_16-22-51.568204,"0.00,0.00"
2024-05-28_16-22-51.601000,"0.00,0.00"
2024-05-28_16-22-51.633710,"0.00,0.00"
2024-05-28_16-22-51.666544,"0.00,0.00"
2024-05-28_16-22-51.699355,"0.00,0.00"
2024-05-28_16-22-51.732148,"0.00,0.00"
2024-05-28_16-22-51.760809,"0.00,0.00"
2024-05-28_16-22-51.793557,"0.00,0.00"
2024-05-28_16-22-51.826332,"0.00,0.00"
2024-05-28_16-22-51.859118,"0.00,0.00"
2024-05-28_16-22-51.891891,"0.00,0.00"
2024-05-28_16-22-51.924656,"0.00,0.00"
2024-05-28_16-22-51.957430,"0.00,0.00"
2024-05-28_16-22-51.990182,"0.00,0.00"
2024-05-28_16-22-52.018958,"0.00,0.00"
2024-05-28_16-22-52.051732,"0.00,0.00"
2024-05-28_16-22-52.084452,"0.00,0.00"
2024-05-28_16-22-52.117293,"0.00,0.00"
2024-05-28_16-22-52.150044,"0.00,0.00"
2024-05-28_16-22-52.182885,"0.00,0.00"
2024-05-28_16-22-52.215511,"0.00,0.00"
2024-05-28_16-22-52.244324,"0.00,0.00"
2024-05-28_16-22-52.277455,"0.00,0.00"
2024-05-28_16-22-52.309851,"0.00,0.00"
2024-05-28_16-22-52.342636,"0.00,0.00"
2024-05-28_16-22-52.375376,"0.00,0.00"
2024-05-28_16-22-52.408254,"0.00,0.00"
2024-05-28_16-22-52.440866,"0.00,0.00"
2024-05-28_16-22-52.469625,"0.00,0.00"
2024-05-28_16-22-52.502427,"0.00,0.00"
2024-05-28_16-22-52.535159,"0.00,0.00"
2024-05-28_16-22-52.568055,"0.00,0.00"
2024-05-28_16-22-52.600749,"0.00,0.00"
2024-05-28_16-22-52.633523,"0.00,0.00"
2024-05-28_16-22-52.667291,"0.00,0.00"
2024-05-28_16-22-52.698979,"0.00,0.00"
2024-05-28_16-22-52.727781,"0.00,0.00"
2024-05-28_16-22-52.760597,"0.00,0.00"
2024-05-28_16-22-52.793397,"0.00,0.00"
2024-05-28_16-22-52.826096,"0.00,0.00"
2024-05-28_16-22-52.858911,"0.00,0.00"
2024-05-28_16-22-52.891702,"0.00,0.00"
2024-05-28_16-22-52.924426,"0.00,0.00"
2024-05-28_16-22-52.953143,"0.00,0.00"
2024-05-28_16-22-52.985864,"0.00,0.00"
2024-05-28_16-22-53.018676,"0.00,0.00"
2024-05-28_16-22-53.051510,"0.00,0.00"
2024-05-28_16-22-53.084310,"0.00,0.00"
2024-05-28_16-22-53.117118,"0.00,0.00"
2024-05-28_16-22-53.156267,"0.00,0.00"
2024-05-28_16-22-53.178951,"0.00,0.00"
2024-05-28_16-22-53.211292,"0.00,0.00"
2024-05-28_16-22-53.244055,"0.00,0.00"
2024-05-28_16-22-53.276823,"0.00,0.00"
2024-05-28_16-22-53.309614,"0.00,0.00"
2024-05-28_16-22-53.342403,"0.00,0.00"
2024-05-28_16-22-53.375058,"0.00,0.00"
2024-05-28_16-22-53.407907,"0.00,0.00"
2024-05-28_16-22-53.436609,"0.00,0.00"
2024-05-28_16-22-53.469392,"0.00,0.00"
2024-05-28_16-22-53.502255,"0.00,0.00"
2024-05-28_16-22-53.534883,"0.00,0.00"
2024-05-28_16-22-53.567721,"0.00,0.00"
2024-05-28_16-22-53.600505,"0.00,0.00"
2024-05-28_16-22-53.633138,"0.00,0.00"
2024-05-28_16-22-53.662054,"0.00,0.00"
2024-05-28_16-22-53.694736,"0.00,0.00"
2024-05-28_16-22-53.727640,"0.00,0.00"
2024-05-28_16-22-53.760326,"0.00,0.00"
2024-05-28_16-22-53.793075,"0.00,0.00"
2024-05-28_16-22-53.825865,"0.00,0.00"
2024-05-28_16-22-53.858587,"0.00,0.00"
2024-05-28_16-22-53.887321,"0.00,0.00"
2024-05-28_16-22-53.920073,"0.00,0.00"
2024-05-28_16-22-53.952880,"0.00,0.00"
2024-05-28_16-22-53.985628,"0.00,0.00"
2024-05-28_16-22-54.018443,"0.00,0.00"
2024-05-28_16-22-54.051243,"0.00,0.00"
2024-05-28_16-22-54.083957,"0.00,0.00"
2024-05-28_16-22-54.116632,"0.00,0.00"
2024-05-28_16-22-54.145473,"0.00,0.00"
2024-05-28_16-22-54.178575,"0.00,0.00"
2024-05-28_16-22-54.210981,"0.00,0.00"
2024-05-28_16-22-54.243791,"0.00,0.00"
2024-05-28_16-22-54.276564,"0.00,0.00"
2024-05-28_16-22-54.309330,"0.00,0.00"
2024-05-28_16-22-54.342037,"0.00,0.00"
2024-05-28_16-22-54.370782,"0.00,0.00"
2024-05-28_16-22-54.403593,"0.00,0.00"
2024-05-28_16-22-54.436317,"0.00,0.00"
2024-05-28_16-22-54.469109,"0.00,0.00"
2024-05-28_16-22-54.501884,"0.00,0.00"
2024-05-28_16-22-54.534728,"0.00,0.00"
2024-05-28_16-22-54.567340,"0.00,0.00"
2024-05-28_16-22-54.596268,"0.00,0.00"
2024-05-28_16-22-54.630064,"0.00,0.00"
2024-05-28_16-22-54.661687,"0.00,0.00"
2024-05-28_16-22-54.694513,"0.00,0.00"
2024-05-28_16-22-54.729339,"0.00,0.00"
2024-05-28_16-22-54.760028,"0.00,0.00"
2024-05-28_16-22-54.792754,"0.00,0.00"
2024-05-28_16-22-54.821473,"0.00,0.00"
2024-05-28_16-22-54.854352,"0.00,0.00"
2024-05-28_16-22-54.887015,"0.00,0.00"
2024-05-28_16-22-54.919866,"0.00,0.00"
2024-05-28_16-22-54.952652,"0.00,0.00"
2024-05-28_16-22-54.985396,"0.00,0.00"
2024-05-28_16-22-55.018175,"0.00,0.00"
2024-05-28_16-22-55.050864,"0.00,0.00"
2024-05-28_16-22-55.079640,"0.00,0.00"
2024-05-28_16-22-55.112404,"0.00,0.00"
2024-05-28_16-22-55.147202,"0.00,0.00"
2024-05-28_16-22-55.180262,"0.00,0.00"
2024-05-28_16-22-55.210743,"0.00,0.00"
2024-05-28_16-22-55.243535,"0.00,0.00"
2024-05-28_16-22-55.276273,"0.00,0.00"
2024-05-28_16-22-55.305005,"0.00,0.00"
2024-05-28_16-22-55.337716,"0.00,0.00"
2024-05-28_16-22-55.370548,"0.00,0.00"
2024-05-28_16-22-55.403367,"0.00,0.00"
2024-05-28_16-22-55.436064,"0.00,0.00"
2024-05-28_16-22-55.479898,"0.00,0.00"
2024-05-28_16-22-55.501611,"0.00,0.00"
2024-05-28_16-22-55.530350,"0.00,0.00"
2024-05-28_16-22-55.563074,"0.00,0.00"
2024-05-28_16-22-55.595906,"0.00,0.00"
2024-05-28_16-22-55.628651,"0.00,0.00"
2024-05-28_16-22-55.661420,"0.00,0.00"
2024-05-28_16-22-55.694207,"0.00,0.00"
2024-05-28_16-22-55.727003,"0.00,0.00"
2024-05-28_16-22-55.759645,"0.00,0.00"
2024-05-28_16-22-55.788465,"0.00,0.00"
2024-05-28_16-22-55.821192,"0.00,0.00"
2024-05-28_16-22-55.854044,"0.00,0.00"
2024-05-28_16-22-55.886736,"0.00,0.00"
2024-05-28_16-22-55.919579,"0.00,0.00"
2024-05-28_16-22-55.952324,"0.00,0.00"
2024-05-28_16-22-55.985023,"0.00,0.00"
2024-05-28_16-22-56.013778,"0.00,0.00"
2024-05-28_16-22-56.046542,"0.00,0.00"
2024-05-28_16-22-56.079825,"0.00,0.00"
2024-05-28_16-22-56.112126,"0.00,0.00"
2024-05-28_16-22-56.144898,"0.00,0.00"
2024-05-28_16-22-56.177662,"0.00,0.00"
2024-05-28_16-22-56.210380,"0.00,0.00"
2024-05-28_16-22-56.239104,"0.00,0.00"
2024-05-28_16-22-56.271897,"0.00,0.00"
2024-05-28_16-22-56.304686,"0.00,0.00"
2024-05-28_16-22-56.337411,"0.00,0.00"
2024-05-28_16-22-56.370215,"0.00,0.00"
2024-05-28_16-22-56.403007,"0.00,0.00"
2024-05-28_16-22-56.435743,"0.00,0.00"
2024-05-28_16-22-56.468478,"0.00,0.00"
2024-05-28_16-22-56.497253,"0.00,0.00"
2024-05-28_16-22-56.530204,"0.00,0.00"
2024-05-28_16-22-56.562813,"0.00,0.00"
2024-05-28_16-22-56.595812,"0.00,0.00"
2024-05-28_16-22-56.628345,"0.00,0.00"
2024-05-28_16-22-56.661063,"0.00,0.00"
2024-05-28_16-22-56.693756,"0.00,0.00"
2024-05-28_16-22-56.722548,"0.00,0.00"
2024-05-28_16-22-56.755327,"0.00,0.00"
2024-05-28_16-22-56.788163,"0.00,0.00"
2024-05-28_16-22-56.820979,"0.00,0.00"
2024-05-28_16-22-56.853739,"0.00,0.00"
2024-05-28_16-22-56.886437,"0.00,0.00"
2024-05-28_16-22-56.919268,"0.00,0.00"
2024-05-28_16-22-56.947950,"0.00,0.00"
2024-05-28_16-22-56.980661,"0.00,0.00"
2024-05-28_16-22-57.013472,"0.00,0.00"
2024-05-28_16-22-57.046407,"0.00,0.00"
2024-05-28_16-22-57.079950,"0.00,0.00"
2024-05-28_16-22-57.111883,"0.00,0.00"
2024-05-28_16-22-57.144584,"0.00,0.00"
2024-05-28_16-22-57.177282,"0.00,0.00"
2024-05-28_16-22-57.206118,"0.00,0.00"
2024-05-28_16-22-57.238845,"0.00,0.00"
2024-05-28_16-22-57.271633,"0.00,0.00"
2024-05-28_16-22-57.304415,"0.00,0.00"
2024-05-28_16-22-57.337152,"0.00,0.00"
2024-05-28_16-22-57.370019,"0.00,0.00"
2024-05-28_16-22-57.402742,"0.00,0.00"
2024-05-28_16-22-57.432880,"0.00,0.00"
2024-05-28_16-22-57.464165,"0.00,0.00"
2024-05-28_16-22-57.497030,"0.00,0.00"
2024-05-28_16-22-57.532077,"0.00,0.00"
2024-05-28_16-22-57.562533,"0.00,0.00"
2024-05-28_16-22-57.595299,"0.00,0.00"
2024-05-28_16-22-57.628042,"0.00,0.00"
2024-05-28_16-22-57.656816,"0.00,0.00"
2024-05-28_16-22-57.689503,"0.00,0.00"
2024-05-28_16-22-57.722434,"0.00,0.00"
2024-05-28_16-22-57.755154,"0.00,0.00"
2024-05-28_16-22-57.787818,"0.00,0.00"
2024-05-28_16-22-57.820633,"0.00,0.00"
2024-05-28_16-22-57.853423,"0.00,0.00"
2024-05-28_16-22-57.882325,"0.00,0.00"
2024-05-28_16-22-57.914858,"0.00,0.00"
2024-05-28_16-22-57.947685,"0.00,0.00"
2024-05-28_16-22-57.981074,"0.00,0.00"
2024-05-28_16-22-58.013241,"0.00,0.00"
2024-05-28_16-22-58.045927,"0.00,0.00"
2024-05-28_16-22-58.078708,"0.00,0.00"
2024-05-28_16-22-58.111497,"0.00,0.00"
2024-05-28_16-22-58.140204,"0.00,0.00"
2024-05-28_16-22-58.172959,"0.00,0.00"
2024-05-28_16-22-58.206018,"0.00,0.00"
2024-05-28_16-22-58.238585,"0.00,0.00"
2024-05-28_16-22-58.271329,"0.00,0.00"
2024-05-28_16-22-58.304242,"0.00,0.00"
2024-05-28_16-22-58.336777,"0.00,0.00"
2024-05-28_16-22-58.365630,"0.00,0.00"
2024-05-28_16-22-58.399294,"0.00,0.00"
2024-05-28_16-22-58.431042,"0.00,0.00"
2024-05-28_16-22-58.463894,"0.00,0.00"
2024-05-28_16-22-58.496661,"0.00,0.00"
2024-05-28_16-22-58.529510,"0.00,0.00"
2024-05-28_16-22-58.562130,"0.00,0.00"
2024-05-28_16-22-58.590900,"0.00,0.00"
2024-05-28_16-22-58.623730,"0.00,0.00"
2024-05-28_16-22-58.657061,"0.00,0.00"
2024-05-28_16-22-58.689604,"0.00,0.00"
2024-05-28_16-22-58.722129,"0.00,0.00"
2024-05-28_16-22-58.754923,"0.00,0.00"
2024-05-28_16-22-58.787503,"0.00,0.00"
2024-05-28_16-22-58.820240,"0.00,0.00"
2024-05-28_16-22-58.850783,"0.00,0.00"
2024-05-28_16-22-58.881730,"0.00,0.00"
2024-05-28_16-22-58.914606,"0.00,0.00"
2024-05-28_16-22-58.947352,"0.00,0.00"
2024-05-28_16-22-58.980119,"0.00,0.00"
2024-05-28_16-22-59.012844,"0.00,0.00"
2024-05-28_16-22-59.045542,"0.00,0.00"
2024-05-28_16-22-59.074326,"0.00,0.00"
2024-05-28_16-22-59.107147,"0.00,0.00"
2024-05-28_16-22-59.139874,"0.00,0.00"
2024-05-28_16-22-59.172655,"0.00,0.00"
2024-05-28_16-22-59.205500,"0.00,0.00"
2024-05-28_16-22-59.238222,"0.00,0.00"
2024-05-28_16-22-59.271511,"0.00,0.00"
2024-05-28_16-22-59.299677,"0.00,0.00"
2024-05-28_16-22-59.332420,"0.00,0.00"
2024-05-28_16-22-59.365238,"0.00,0.00"
2024-05-28_16-22-59.398084,"0.00,0.00"
2024-05-28_16-22-59.430832,"0.00,0.00"
2024-05-28_16-22-59.463546,"0.00,0.00"
2024-05-28_16-22-59.496297,"0.00,0.00"
2024-05-28_16-22-59.525131,"0.00,0.00"
2024-05-28_16-22-59.557800,"0.00,0.00"
2024-05-28_16-22-59.590535,"0.00,0.00"
2024-05-28_16-22-59.623418,"0.00,0.00"
2024-05-28_16-22-59.656116,"0.00,0.00"
2024-05-28_16-22-59.688873,"0.00,0.00"
2024-05-28_16-22-59.721685,"0.00,0.00"
2024-05-28_16-22-59.754335,"0.00,0.00"
2024-05-28_16-22-59.783067,"0.00,0.00"
2024-05-28_16-22-59.815947,"0.00,0.00"
2024-05-28_16-22-59.848666,"0.00,0.00"
2024-05-28_16-22-59.881422,"0.00,0.00"
2024-05-28_16-22-59.914267,"0.00,0.00"
2024-05-28_16-22-59.946960,"0.00,0.00"
2024-05-28_16-22-59.979790,"0.00,0.00"
2024-05-28_16-23-00.023974,"0.00,0.00"
