timestamp,EMG
2024-05-28_16-29-41.051143,"0.00,0.00"
2024-05-28_16-29-41.083181,"0.00,0.00"
2024-05-28_16-29-41.115886,"0.00,0.00"
2024-05-28_16-29-41.148745,"0.00,0.00"
2024-05-28_16-29-41.181650,"0.00,0.00"
2024-05-28_16-29-41.210143,"0.00,0.00"
2024-05-28_16-29-41.242889,"0.00,0.00"
2024-05-28_16-29-41.275630,"0.00,0.00"
2024-05-28_16-29-41.308422,"0.00,0.00"
2024-05-28_16-29-41.341180,"0.00,0.00"
2024-05-28_16-29-41.373910,"0.00,0.00"
2024-05-28_16-29-41.406624,"0.00,0.00"
2024-05-28_16-29-41.435480,"0.00,0.00"
2024-05-28_16-29-41.468129,"0.00,0.00"
2024-05-28_16-29-41.500888,"0.00,0.00"
2024-05-28_16-29-41.533656,"0.00,0.00"
2024-05-28_16-29-41.566457,"0.00,0.00"
2024-05-28_16-29-41.599203,"0.00,0.00"
2024-05-28_16-29-41.631895,"0.00,0.00"
2024-05-28_16-29-41.664558,"0.00,0.00"
2024-05-28_16-29-41.693352,"0.00,0.00"
2024-05-28_16-29-41.726064,"0.00,0.00"
2024-05-28_16-29-41.758854,"0.00,0.00"
2024-05-28_16-29-41.791666,"0.00,0.00"
2024-05-28_16-29-41.824371,"0.00,0.00"
2024-05-28_16-29-41.857199,"0.00,0.00"
2024-05-28_16-29-41.889835,"0.00,0.00"
2024-05-28_16-29-41.918561,"0.00,0.00"
2024-05-28_16-29-41.951424,"0.00,0.00"
2024-05-28_16-29-41.984116,"0.00,0.00"
2024-05-28_16-29-42.016872,"0.00,0.00"
2024-05-28_16-29-42.049663,"0.00,0.00"
2024-05-28_16-29-42.082374,"0.00,0.00"
2024-05-28_16-29-42.115083,"0.00,0.00"
2024-05-28_16-29-42.143830,"0.00,0.00"
2024-05-28_16-29-42.176638,"0.00,0.00"
2024-05-28_16-29-42.209383,"0.00,0.00"
2024-05-28_16-29-42.242137,"0.00,0.00"
2024-05-28_16-29-42.274859,"0.00,0.00"
2024-05-28_16-29-42.307649,"0.00,0.00"
2024-05-28_16-29-42.340388,"0.00,0.00"
2024-05-28_16-29-42.373060,"0.00,0.00"
2024-05-28_16-29-42.401835,"0.00,0.00"
2024-05-28_16-29-42.434620,"0.00,0.00"
2024-05-28_16-29-42.467378,"0.00,0.00"
2024-05-28_16-29-42.500141,"0.00,0.00"
2024-05-28_16-29-42.532875,"0.00,0.00"
2024-05-28_16-29-42.565663,"0.00,0.00"
2024-05-28_16-29-42.598343,"0.00,0.00"
2024-05-28_16-29-42.627042,"0.00,0.00"
2024-05-28_16-29-42.659842,"0.00,0.00"
2024-05-28_16-29-42.692591,"0.00,0.00"
2024-05-28_16-29-42.725314,"0.00,0.00"
2024-05-28_16-29-42.758115,"0.00,0.00"
2024-05-28_16-29-42.790880,"0.00,0.00"
2024-05-28_16-29-42.824202,"0.00,0.00"
2024-05-28_16-29-42.852328,"0.00,0.00"
2024-05-28_16-29-42.885082,"0.00,0.00"
2024-05-28_16-29-42.917817,"0.00,0.00"
2024-05-28_16-29-42.950584,"0.00,0.00"
2024-05-28_16-29-42.983354,"0.00,0.00"
2024-05-28_16-29-43.016098,"0.00,0.00"
2024-05-28_16-29-43.048812,"0.00,0.00"
2024-05-28_16-29-43.081569,"0.00,0.00"
2024-05-28_16-29-43.110306,"0.00,0.00"
2024-05-28_16-29-43.143104,"0.00,0.00"
2024-05-28_16-29-43.175799,"0.00,0.00"
2024-05-28_16-29-43.208568,"0.00,0.00"
2024-05-28_16-29-43.241348,"0.00,0.00"
2024-05-28_16-29-43.274078,"0.00,0.00"
2024-05-28_16-29-43.306784,"0.00,0.00"
2024-05-28_16-29-43.335585,"0.00,0.00"
2024-05-28_16-29-43.368295,"0.00,0.00"
2024-05-28_16-29-43.401106,"0.00,0.00"
2024-05-28_16-29-43.433899,"0.00,0.00"
2024-05-28_16-29-43.466566,"0.00,0.00"
2024-05-28_16-29-43.499361,"0.00,0.00"
2024-05-28_16-29-43.532036,"0.00,0.00"
2024-05-28_16-29-43.560761,"0.00,0.00"
2024-05-28_16-29-43.593585,"0.00,0.00"
2024-05-28_16-29-43.626273,"0.00,0.00"
2024-05-28_16-29-43.659056,"0.00,0.00"
2024-05-28_16-29-43.691910,"0.00,0.00"
2024-05-28_16-29-43.724674,"0.00,0.00"
2024-05-28_16-29-43.757305,"0.00,0.00"
2024-05-28_16-29-43.790021,"0.00,0.00"
2024-05-28_16-29-43.818784,"0.00,0.00"
2024-05-28_16-29-43.851582,"0.00,0.00"
2024-05-28_16-29-43.884255,"0.00,0.00"
2024-05-28_16-29-43.917098,"0.00,0.00"
2024-05-28_16-29-43.949845,"0.00,0.00"
2024-05-28_16-29-43.982682,"0.00,0.00"
2024-05-28_16-29-44.015234,"0.00,0.00"
2024-05-28_16-29-44.044040,"0.00,0.00"
2024-05-28_16-29-44.076735,"0.00,0.00"
2024-05-28_16-29-44.109534,"0.00,0.00"
2024-05-28_16-29-44.142314,"0.00,0.00"
2024-05-28_16-29-44.175050,"0.00,0.00"
2024-05-28_16-29-44.207871,"0.00,0.00"
2024-05-28_16-29-44.240499,"0.00,0.00"
2024-05-28_16-29-44.269185,"0.00,0.00"
2024-05-28_16-29-44.302083,"0.00,0.00"
2024-05-28_16-29-44.334781,"0.00,0.00"
2024-05-28_16-29-44.367521,"0.00,0.00"
2024-05-28_16-29-44.400354,"0.00,0.00"
2024-05-28_16-29-44.433062,"0.00,0.00"
2024-05-28_16-29-44.465752,"0.00,0.00"
2024-05-28_16-29-44.494564,"0.00,0.00"
2024-05-28_16-29-44.527212,"0.00,0.00"
2024-05-28_16-29-44.560059,"0.00,0.00"
2024-05-28_16-29-44.592819,"0.00,0.00"
2024-05-28_16-29-44.625493,"0.00,0.00"
2024-05-28_16-29-44.658449,"0.00,0.00"
2024-05-28_16-29-44.691023,"0.00,0.00"
2024-05-28_16-29-44.723716,"0.00,0.00"
2024-05-28_16-29-44.752502,"0.00,0.00"
2024-05-28_16-29-44.785275,"0.00,0.00"
2024-05-28_16-29-44.817999,"0.00,0.00"
2024-05-28_16-29-44.850789,"0.00,0.00"
2024-05-28_16-29-44.883647,"0.00,0.00"
2024-05-28_16-29-44.916310,"0.00,0.00"
2024-05-28_16-29-44.949013,"0.00,0.00"
2024-05-28_16-29-44.977694,"0.00,0.00"
2024-05-28_16-29-45.010487,"0.00,0.00"
2024-05-28_16-29-45.043282,"0.00,0.00"
2024-05-28_16-29-45.075985,"0.00,0.00"
2024-05-28_16-29-45.108758,"0.00,0.00"
2024-05-28_16-29-45.141584,"0.00,0.00"
2024-05-28_16-29-45.174244,"0.00,0.00"
2024-05-28_16-29-45.203003,"0.00,0.00"
2024-05-28_16-29-45.247800,"0.00,0.00"
2024-05-28_16-29-45.268546,"0.00,0.00"
2024-05-28_16-29-45.301290,"0.00,0.00"
2024-05-28_16-29-45.333986,"0.00,0.00"
2024-05-28_16-29-45.366822,"0.00,0.00"
2024-05-28_16-29-45.399507,"0.00,0.00"
2024-05-28_16-29-45.432247,"0.00,0.00"
2024-05-28_16-29-45.460969,"0.00,0.00"
2024-05-28_16-29-45.493803,"0.00,0.00"
2024-05-28_16-29-45.526468,"0.00,0.00"
2024-05-28_16-29-45.559269,"0.00,0.00"
2024-05-28_16-29-45.592060,"0.00,0.00"
2024-05-28_16-29-45.624738,"0.00,0.00"
2024-05-28_16-29-45.657481,"0.00,0.00"
2024-05-28_16-29-45.686227,"0.00,0.00"
2024-05-28_16-29-45.718984,"0.00,0.00"
2024-05-28_16-29-45.751736,"0.00,0.00"
2024-05-28_16-29-45.784473,"0.00,0.00"
2024-05-28_16-29-45.817230,"0.00,0.00"
2024-05-28_16-29-45.849993,"0.00,0.00"
2024-05-28_16-29-45.882917,"0.00,0.00"
2024-05-28_16-29-45.911462,"0.00,0.00"
2024-05-28_16-29-45.944222,"0.00,0.00"
2024-05-28_16-29-45.976970,"0.00,0.00"
2024-05-28_16-29-46.009754,"0.00,0.00"
2024-05-28_16-29-46.042522,"0.00,0.00"
2024-05-28_16-29-46.075219,"0.00,0.00"
2024-05-28_16-29-46.107932,"0.00,0.00"
2024-05-28_16-29-46.136685,"0.00,0.00"
2024-05-28_16-29-46.169437,"0.00,0.00"
2024-05-28_16-29-46.202208,"0.00,0.00"
2024-05-28_16-29-46.234996,"0.00,0.00"
2024-05-28_16-29-46.267808,"0.00,0.00"
2024-05-28_16-29-46.300547,"0.00,0.00"
2024-05-28_16-29-46.333253,"0.00,0.00"
2024-05-28_16-29-46.365918,"0.00,0.00"
2024-05-28_16-29-46.394680,"0.00,0.00"
2024-05-28_16-29-46.427439,"0.00,0.00"
2024-05-28_16-29-46.460235,"0.00,0.00"
2024-05-28_16-29-46.493003,"0.00,0.00"
2024-05-28_16-29-46.525715,"0.00,0.00"
2024-05-28_16-29-46.558499,"0.00,0.00"
2024-05-28_16-29-46.591265,"0.00,0.00"
2024-05-28_16-29-46.619950,"0.00,0.00"
2024-05-28_16-29-46.653873,"0.00,0.00"
2024-05-28_16-29-46.685454,"0.00,0.00"
2024-05-28_16-29-46.718248,"0.00,0.00"
2024-05-28_16-29-46.750983,"0.00,0.00"
2024-05-28_16-29-46.783728,"0.00,0.00"
2024-05-28_16-29-46.816429,"0.00,0.00"
2024-05-28_16-29-46.845151,"0.00,0.00"
2024-05-28_16-29-46.877894,"0.00,0.00"
2024-05-28_16-29-46.910707,"0.00,0.00"
2024-05-28_16-29-46.943491,"0.00,0.00"
2024-05-28_16-29-46.976296,"0.00,0.00"
2024-05-28_16-29-47.008975,"0.00,0.00"
2024-05-28_16-29-47.041664,"0.00,0.00"
2024-05-28_16-29-47.070396,"0.00,0.00"
2024-05-28_16-29-47.103182,"0.00,0.00"
2024-05-28_16-29-47.135952,"0.00,0.00"
2024-05-28_16-29-47.168711,"0.00,0.00"
2024-05-28_16-29-47.201457,"0.00,0.00"
2024-05-28_16-29-47.234202,"0.00,0.00"
2024-05-28_16-29-47.266930,"0.00,0.00"
2024-05-28_16-29-47.299589,"0.00,0.00"
2024-05-28_16-29-47.328361,"0.00,0.00"
2024-05-28_16-29-47.361182,"0.00,0.00"
2024-05-28_16-29-47.393918,"0.00,0.00"
2024-05-28_16-29-47.426730,"0.00,0.00"
2024-05-28_16-29-47.459454,"0.00,0.00"
2024-05-28_16-29-47.492189,"0.00,0.00"
2024-05-28_16-29-47.524930,"0.00,0.00"
2024-05-28_16-29-47.553634,"0.00,0.00"
2024-05-28_16-29-47.586426,"0.00,0.00"
2024-05-28_16-29-47.619189,"0.00,0.00"
2024-05-28_16-29-47.651944,"0.00,0.00"
2024-05-28_16-29-47.684738,"0.00,0.00"
2024-05-28_16-29-47.717422,"0.00,0.00"
2024-05-28_16-29-47.750175,"0.00,0.00"
2024-05-28_16-29-47.778917,"0.00,0.00"
2024-05-28_16-29-47.811633,"0.00,0.00"
2024-05-28_16-29-47.844458,"0.00,0.00"
2024-05-28_16-29-47.877142,"0.00,0.00"
2024-05-28_16-29-47.909952,"0.00,0.00"
2024-05-28_16-29-47.942695,"0.00,0.00"
2024-05-28_16-29-47.975401,"0.00,0.00"
2024-05-28_16-29-48.008150,"0.00,0.00"
2024-05-28_16-29-48.036908,"0.00,0.00"
2024-05-28_16-29-48.069584,"0.00,0.00"
2024-05-28_16-29-48.102429,"0.00,0.00"
2024-05-28_16-29-48.135172,"0.00,0.00"
2024-05-28_16-29-48.167935,"0.00,0.00"
2024-05-28_16-29-48.200707,"0.00,0.00"
2024-05-28_16-29-48.233487,"0.00,0.00"
2024-05-28_16-29-48.262124,"0.00,0.00"
2024-05-28_16-29-48.294910,"0.00,0.00"
2024-05-28_16-29-48.327636,"0.00,0.00"
2024-05-28_16-29-48.360417,"0.00,0.00"
2024-05-28_16-29-48.393210,"0.00,0.00"
2024-05-28_16-29-48.425911,"0.00,0.00"
2024-05-28_16-29-48.458654,"0.00,0.00"
2024-05-28_16-29-48.487429,"0.00,0.00"
2024-05-28_16-29-48.520114,"0.00,0.00"
2024-05-28_16-29-48.552918,"0.00,0.00"
2024-05-28_16-29-48.585670,"0.00,0.00"
2024-05-28_16-29-48.618388,"0.00,0.00"
2024-05-28_16-29-48.651181,"0.00,0.00"
2024-05-28_16-29-48.683974,"0.00,0.00"
2024-05-28_16-29-48.716605,"0.00,0.00"
2024-05-28_16-29-48.745378,"0.00,0.00"
2024-05-28_16-29-48.778188,"0.00,0.00"
2024-05-28_16-29-48.810889,"0.00,0.00"
2024-05-28_16-29-48.843639,"0.00,0.00"
2024-05-28_16-29-48.876415,"0.00,0.00"
2024-05-28_16-29-48.909133,"0.00,0.00"
2024-05-28_16-29-48.941823,"0.00,0.00"
2024-05-28_16-29-48.970580,"0.00,0.00"
2024-05-28_16-29-49.003372,"0.00,0.00"
2024-05-28_16-29-49.036202,"0.00,0.00"
2024-05-28_16-29-49.068851,"0.00,0.00"
2024-05-28_16-29-49.101646,"0.00,0.00"
2024-05-28_16-29-49.134409,"0.00,0.00"
2024-05-28_16-29-49.167115,"0.00,0.00"
2024-05-28_16-29-49.195923,"0.00,0.00"
2024-05-28_16-29-49.228567,"0.00,0.00"
2024-05-28_16-29-49.261404,"0.00,0.00"
2024-05-28_16-29-49.294144,"0.00,0.00"
2024-05-28_16-29-49.326866,"0.00,0.00"
2024-05-28_16-29-49.359643,"0.00,0.00"
2024-05-28_16-29-49.392354,"0.00,0.00"
2024-05-28_16-29-49.421750,"0.00,0.00"
2024-05-28_16-29-49.453858,"0.00,0.00"
2024-05-28_16-29-49.486642,"0.00,0.00"
2024-05-28_16-29-49.519365,"0.00,0.00"
2024-05-28_16-29-49.552116,"0.00,0.00"
2024-05-28_16-29-49.584895,"0.00,0.00"
2024-05-28_16-29-49.617565,"0.00,0.00"
2024-05-28_16-29-49.650319,"0.00,0.00"
2024-05-28_16-29-49.679057,"0.00,0.00"
2024-05-28_16-29-49.711844,"0.00,0.00"
2024-05-28_16-29-49.746171,"0.00,0.00"
2024-05-28_16-29-49.777395,"0.00,0.00"
2024-05-28_16-29-49.810149,"0.00,0.00"
2024-05-28_16-29-49.842825,"0.00,0.00"
2024-05-28_16-29-49.875549,"0.00,0.00"
2024-05-28_16-29-49.904357,"0.00,0.00"
2024-05-28_16-29-49.937091,"0.00,0.00"
2024-05-28_16-29-49.969822,"0.00,0.00"
2024-05-28_16-29-50.002592,"0.00,0.00"
2024-05-28_16-29-50.035402,"0.00,0.00"
2024-05-28_16-29-50.068139,"0.00,0.00"
2024-05-28_16-29-50.100756,"0.00,0.00"
2024-05-28_16-29-50.129528,"0.00,0.00"
2024-05-28_16-29-50.162325,"0.00,0.00"
2024-05-28_16-29-50.195094,"0.00,0.00"
2024-05-28_16-29-50.227822,"0.00,0.00"
2024-05-28_16-29-50.260662,"0.00,0.00"
2024-05-28_16-29-50.293358,"0.00,0.00"
2024-05-28_16-29-50.326060,"0.00,0.00"
2024-05-28_16-29-50.354802,"0.00,0.00"
2024-05-28_16-29-50.387652,"0.00,0.00"
2024-05-28_16-29-50.421096,"0.00,0.00"
2024-05-28_16-29-50.453084,"0.00,0.00"
2024-05-28_16-29-50.485867,"0.00,0.00"
2024-05-28_16-29-50.518599,"0.00,0.00"
2024-05-28_16-29-50.551296,"0.00,0.00"
2024-05-28_16-29-50.584049,"0.00,0.00"
2024-05-28_16-29-50.612764,"0.00,0.00"
2024-05-28_16-29-50.645523,"0.00,0.00"
2024-05-28_16-29-50.678363,"0.00,0.00"
2024-05-28_16-29-50.711074,"0.00,0.00"
2024-05-28_16-29-50.743864,"0.00,0.00"
2024-05-28_16-29-50.776542,"0.00,0.00"
2024-05-28_16-29-50.809253,"0.00,0.00"
2024-05-28_16-29-50.838043,"0.00,0.00"
2024-05-28_16-29-50.870764,"0.00,0.00"
2024-05-28_16-29-50.903578,"0.00,0.00"
2024-05-28_16-29-50.936313,"0.00,0.00"
2024-05-28_16-29-50.969067,"0.00,0.00"
2024-05-28_16-29-51.001868,"0.00,0.00"
2024-05-28_16-29-51.034529,"0.00,0.00"
2024-05-28_16-29-51.063242,"0.00,0.00"
2024-05-28_16-29-51.096095,"0.00,0.00"
2024-05-28_16-29-51.128784,"0.00,0.00"
2024-05-28_16-29-51.161587,"0.00,0.00"
2024-05-28_16-29-51.194368,"0.00,0.00"
2024-05-28_16-29-51.227107,"0.00,0.00"
2024-05-28_16-29-51.259766,"0.00,0.00"
2024-05-28_16-29-51.292504,"0.00,0.00"
2024-05-28_16-29-51.321819,"0.00,0.00"
2024-05-28_16-29-51.354017,"0.00,0.00"
2024-05-28_16-29-51.386821,"0.00,0.00"
2024-05-28_16-29-51.419536,"0.00,0.00"
2024-05-28_16-29-51.452312,"0.00,0.00"
2024-05-28_16-29-51.485024,"0.00,0.00"
2024-05-28_16-29-51.517778,"0.00,0.00"
2024-05-28_16-29-51.546542,"0.00,0.00"
2024-05-28_16-29-51.579397,"0.00,0.00"
2024-05-28_16-29-51.612043,"0.00,0.00"
2024-05-28_16-29-51.644808,"0.00,0.00"
2024-05-28_16-29-51.677554,"0.00,0.00"
2024-05-28_16-29-51.710359,"0.00,0.00"
2024-05-28_16-29-51.743043,"0.00,0.00"
2024-05-28_16-29-51.771998,"0.00,0.00"
2024-05-28_16-29-51.804544,"0.00,0.00"
2024-05-28_16-29-51.837303,"0.00,0.00"
2024-05-28_16-29-51.870007,"0.00,0.00"
2024-05-28_16-29-51.902806,"0.00,0.00"
2024-05-28_16-29-51.935568,"0.00,0.00"
2024-05-28_16-29-51.975334,"0.00,0.00"
2024-05-28_16-29-51.997017,"0.00,0.00"
2024-05-28_16-29-52.029750,"0.00,0.00"
2024-05-28_16-29-52.062544,"0.00,0.00"
2024-05-28_16-29-52.095253,"0.00,0.00"
2024-05-28_16-29-52.128063,"0.00,0.00"
2024-05-28_16-29-52.160782,"0.00,0.00"
2024-05-28_16-29-52.193582,"0.00,0.00"
2024-05-28_16-29-52.226183,"0.00,0.00"
2024-05-28_16-29-52.255009,"0.00,0.00"
2024-05-28_16-29-52.287765,"0.00,0.00"
2024-05-28_16-29-52.321415,"0.00,0.00"
2024-05-28_16-29-52.353674,"0.00,0.00"
2024-05-28_16-29-52.386047,"0.00,0.00"
2024-05-28_16-29-52.418745,"0.00,0.00"
2024-05-28_16-29-52.451425,"0.00,0.00"
2024-05-28_16-29-52.480264,"0.00,0.00"
2024-05-28_16-29-52.512940,"0.00,0.00"
2024-05-28_16-29-52.545740,"0.00,0.00"
2024-05-28_16-29-52.578469,"0.00,0.00"
2024-05-28_16-29-52.611292,"0.00,0.00"
2024-05-28_16-29-52.644031,"0.00,0.00"
2024-05-28_16-29-52.676690,"0.00,0.00"
2024-05-28_16-29-52.705460,"0.00,0.00"
2024-05-28_16-29-52.738245,"0.00,0.00"
2024-05-28_16-29-52.770943,"0.00,0.00"
2024-05-28_16-29-52.803772,"0.00,0.00"
2024-05-28_16-29-52.836512,"0.00,0.00"
2024-05-28_16-29-52.869289,"0.00,0.00"
2024-05-28_16-29-52.901923,"0.00,0.00"
2024-05-28_16-29-52.934642,"0.00,0.00"
2024-05-28_16-29-52.963429,"0.00,0.00"
2024-05-28_16-29-52.996240,"0.00,0.00"
2024-05-28_16-29-53.028956,"0.00,0.00"
2024-05-28_16-29-53.061751,"0.00,0.00"
2024-05-28_16-29-53.094507,"0.00,0.00"
2024-05-28_16-29-53.127202,"0.00,0.00"
2024-05-28_16-29-53.159985,"0.00,0.00"
2024-05-28_16-29-53.188880,"0.00,0.00"
2024-05-28_16-29-53.221508,"0.00,0.00"
2024-05-28_16-29-53.254291,"0.00,0.00"
2024-05-28_16-29-53.287032,"0.00,0.00"
2024-05-28_16-29-53.319803,"0.00,0.00"
2024-05-28_16-29-53.352549,"0.00,0.00"
2024-05-28_16-29-53.385154,"0.00,0.00"
2024-05-28_16-29-53.413932,"0.00,0.00"
2024-05-28_16-29-53.446721,"0.00,0.00"
2024-05-28_16-29-53.479458,"0.00,0.00"
2024-05-28_16-29-53.512204,"0.00,0.00"
2024-05-28_16-29-53.545014,"0.00,0.00"
2024-05-28_16-29-53.577826,"0.00,0.00"
2024-05-28_16-29-53.610467,"0.00,0.00"
2024-05-28_16-29-53.639206,"0.00,0.00"
2024-05-28_16-29-53.671910,"0.00,0.00"
2024-05-28_16-29-53.704685,"0.00,0.00"
2024-05-28_16-29-53.737490,"0.00,0.00"
2024-05-28_16-29-53.770216,"0.00,0.00"
2024-05-28_16-29-53.803011,"0.00,0.00"
2024-05-28_16-29-53.835841,"0.00,0.00"
2024-05-28_16-29-53.868376,"0.00,0.00"
2024-05-28_16-29-53.897185,"0.00,0.00"
2024-05-28_16-29-53.930028,"0.00,0.00"
2024-05-28_16-29-53.962966,"0.00,0.00"
2024-05-28_16-29-54.009530,"0.00,0.00"
2024-05-28_16-29-54.038298,"0.00,0.00"
2024-05-28_16-29-54.063416,"0.00,0.00"
2024-05-28_16-29-54.136345,"0.00,0.00"
2024-05-28_16-29-54.136618,"0.00,0.00"
2024-05-28_16-29-54.156736,"0.00,0.00"
2024-05-28_16-29-54.188792,"0.00,0.00"
2024-05-28_16-29-54.221250,"0.00,0.00"
2024-05-28_16-29-54.254420,"0.00,0.00"
2024-05-28_16-29-54.286335,"0.00,0.00"
2024-05-28_16-29-54.319300,"0.00,0.00"
2024-05-28_16-29-54.347763,"0.00,0.00"
2024-05-28_16-29-54.380499,"0.00,0.00"
2024-05-28_16-29-54.413221,"0.00,0.00"
2024-05-28_16-29-54.445970,"0.00,0.00"
2024-05-28_16-29-54.478730,"0.00,0.00"
2024-05-28_16-29-54.511503,"0.00,0.00"
2024-05-28_16-29-54.544213,"0.00,0.00"
2024-05-28_16-29-54.576915,"0.00,0.00"
2024-05-28_16-29-54.605722,"0.00,0.00"
2024-05-28_16-29-54.638519,"0.00,0.00"
2024-05-28_16-29-54.671236,"0.00,0.00"
2024-05-28_16-29-54.704067,"0.00,0.00"
2024-05-28_16-29-54.737898,"0.00,0.00"
2024-05-28_16-29-54.769471,"0.00,0.00"
2024-05-28_16-29-54.802107,"0.00,0.00"
2024-05-28_16-29-54.830852,"0.00,0.00"
2024-05-28_16-29-54.863660,"0.00,0.00"
2024-05-28_16-29-54.896531,"0.00,0.00"
2024-05-28_16-29-54.929206,"0.00,0.00"
2024-05-28_16-29-54.961948,"0.00,0.00"
2024-05-28_16-29-54.994722,"0.00,0.00"
2024-05-28_16-29-55.027413,"0.00,0.00"
2024-05-28_16-29-55.056144,"0.00,0.00"
2024-05-28_16-29-55.088905,"0.00,0.00"
2024-05-28_16-29-55.122219,"0.00,0.00"
2024-05-28_16-29-55.154443,"0.00,0.00"
2024-05-28_16-29-55.187444,"0.00,0.00"
2024-05-28_16-29-55.220046,"0.00,0.00"
2024-05-28_16-29-55.252645,"0.00,0.00"
2024-05-28_16-29-55.281374,"0.00,0.00"
2024-05-28_16-29-55.314147,"0.00,0.00"
2024-05-28_16-29-55.346914,"0.00,0.00"
2024-05-28_16-29-55.379723,"0.00,0.00"
2024-05-28_16-29-55.412473,"0.00,0.00"
2024-05-28_16-29-55.445210,"0.00,0.00"
2024-05-28_16-29-55.477923,"0.00,0.00"
2024-05-28_16-29-55.510655,"0.00,0.00"
2024-05-28_16-29-55.539440,"0.00,0.00"
2024-05-28_16-29-55.572491,"0.00,0.00"
2024-05-28_16-29-55.605059,"0.00,0.00"
2024-05-28_16-29-55.637704,"0.00,0.00"
2024-05-28_16-29-55.670432,"0.00,0.00"
2024-05-28_16-29-55.703154,"0.00,0.00"
2024-05-28_16-29-55.739015,"0.00,0.00"
2024-05-28_16-29-55.764640,"0.00,0.00"
2024-05-28_16-29-55.797385,"0.00,0.00"
2024-05-28_16-29-55.830140,"0.00,0.00"
2024-05-28_16-29-55.862924,"0.00,0.00"
2024-05-28_16-29-55.895692,"0.00,0.00"
2024-05-28_16-29-55.928466,"0.00,0.00"
2024-05-28_16-29-55.961127,"0.00,0.00"
2024-05-28_16-29-55.990070,"0.00,0.00"
2024-05-28_16-29-56.022595,"0.00,0.00"
2024-05-28_16-29-56.055451,"0.00,0.00"
2024-05-28_16-29-56.088245,"0.00,0.00"
2024-05-28_16-29-56.121392,"0.00,0.00"
2024-05-28_16-29-56.153686,"0.00,0.00"
2024-05-28_16-29-56.186485,"0.00,0.00"
2024-05-28_16-29-56.215179,"0.00,0.00"
2024-05-28_16-29-56.247929,"0.00,0.00"
2024-05-28_16-29-56.280749,"0.00,0.00"
2024-05-28_16-29-56.313473,"0.00,0.00"
2024-05-28_16-29-56.346162,"0.00,0.00"
2024-05-28_16-29-56.378933,"0.00,0.00"
2024-05-28_16-29-56.411630,"0.00,0.00"
2024-05-28_16-29-56.444405,"0.00,0.00"
2024-05-28_16-29-56.473084,"0.00,0.00"
2024-05-28_16-29-56.505876,"0.00,0.00"
2024-05-28_16-29-56.538635,"0.00,0.00"
2024-05-28_16-29-56.571408,"0.00,0.00"
2024-05-28_16-29-56.604172,"0.00,0.00"
2024-05-28_16-29-56.636927,"0.00,0.00"
2024-05-28_16-29-56.669592,"0.00,0.00"
2024-05-28_16-29-56.698439,"0.00,0.00"
2024-05-28_16-29-56.731109,"0.00,0.00"
2024-05-28_16-29-56.764046,"0.00,0.00"
2024-05-28_16-29-56.796640,"0.00,0.00"
2024-05-28_16-29-56.829425,"0.00,0.00"
2024-05-28_16-29-56.862197,"0.00,0.00"
2024-05-28_16-29-56.894913,"0.00,0.00"
2024-05-28_16-29-56.923689,"0.00,0.00"
2024-05-28_16-29-56.956360,"0.00,0.00"
2024-05-28_16-29-56.989149,"0.00,0.00"
2024-05-28_16-29-57.021919,"0.00,0.00"
2024-05-28_16-29-57.054733,"0.00,0.00"
2024-05-28_16-29-57.087416,"0.00,0.00"
2024-05-28_16-29-57.120736,"0.00,0.00"
2024-05-28_16-29-57.152832,"0.00,0.00"
2024-05-28_16-29-57.181655,"0.00,0.00"
2024-05-28_16-29-57.214464,"0.00,0.00"
2024-05-28_16-29-57.247128,"0.00,0.00"
2024-05-28_16-29-57.288894,"0.00,0.00"
2024-05-28_16-29-57.312726,"0.00,0.00"
2024-05-28_16-29-57.345418,"0.00,0.00"
2024-05-28_16-29-57.378115,"0.00,0.00"
2024-05-28_16-29-57.406845,"0.00,0.00"
2024-05-28_16-29-57.439823,"0.00,0.00"
2024-05-28_16-29-57.472514,"0.00,0.00"
2024-05-28_16-29-57.505208,"0.00,0.00"
2024-05-28_16-29-57.537878,"0.00,0.00"
2024-05-28_16-29-57.571803,"0.00,0.00"
2024-05-28_16-29-57.603352,"0.00,0.00"
2024-05-28_16-29-57.632055,"0.00,0.00"
2024-05-28_16-29-57.664854,"0.00,0.00"
2024-05-28_16-29-57.697590,"0.00,0.00"
2024-05-28_16-29-57.730348,"0.00,0.00"
2024-05-28_16-29-57.763098,"0.00,0.00"
2024-05-28_16-29-57.795966,"0.00,0.00"
2024-05-28_16-29-57.828551,"0.00,0.00"
2024-05-28_16-29-57.861282,"0.00,0.00"
2024-05-28_16-29-57.890108,"0.00,0.00"
2024-05-28_16-29-57.922887,"0.00,0.00"
2024-05-28_16-29-57.955616,"0.00,0.00"
2024-05-28_16-29-57.988590,"0.00,0.00"
2024-05-28_16-29-58.021217,"0.00,0.00"
2024-05-28_16-29-58.053844,"0.00,0.00"
2024-05-28_16-29-58.086539,"0.00,0.00"
2024-05-28_16-29-58.115296,"0.00,0.00"
2024-05-28_16-29-58.148119,"0.00,0.00"
2024-05-28_16-29-58.180858,"0.00,0.00"
2024-05-28_16-29-58.213574,"0.00,0.00"
2024-05-28_16-29-58.246417,"0.00,0.00"
2024-05-28_16-29-58.279316,"0.00,0.00"
2024-05-28_16-29-58.311795,"0.00,0.00"
2024-05-28_16-29-58.340571,"0.00,0.00"
