timestamp,EMG
2024-05-28_16-30-41.042513,"0.00,0.00"
2024-05-28_16-30-41.075361,"0.00,0.00"
2024-05-28_16-30-41.108002,"0.00,0.00"
2024-05-28_16-30-41.136681,"0.00,0.00"
2024-05-28_16-30-41.169433,"0.00,0.00"
2024-05-28_16-30-41.202223,"0.00,0.00"
2024-05-28_16-30-41.234998,"0.00,0.00"
2024-05-28_16-30-41.267712,"0.00,0.00"
2024-05-28_16-30-41.300547,"0.00,0.00"
2024-05-28_16-30-41.333193,"0.00,0.00"
2024-05-28_16-30-41.365944,"0.00,0.00"
2024-05-28_16-30-41.394718,"0.00,0.00"
2024-05-28_16-30-41.427506,"0.00,0.00"
2024-05-28_16-30-41.460194,"0.00,0.00"
2024-05-28_16-30-41.493020,"0.00,0.00"
2024-05-28_16-30-41.525725,"0.00,0.00"
2024-05-28_16-30-41.559114,"0.00,0.00"
2024-05-28_16-30-41.591303,"0.00,0.00"
2024-05-28_16-30-41.619991,"0.00,0.00"
2024-05-28_16-30-41.652730,"0.00,0.00"
2024-05-28_16-30-41.685485,"0.00,0.00"
2024-05-28_16-30-41.718563,"0.00,0.00"
2024-05-28_16-30-41.751019,"0.00,0.00"
2024-05-28_16-30-41.783794,"0.00,0.00"
2024-05-28_16-30-41.816422,"0.00,0.00"
2024-05-28_16-30-41.845202,"0.00,0.00"
2024-05-28_16-30-41.877898,"0.00,0.00"
2024-05-28_16-30-41.910723,"0.00,0.00"
2024-05-28_16-30-41.943495,"0.00,0.00"
2024-05-28_16-30-41.976226,"0.00,0.00"
2024-05-28_16-30-42.009010,"0.00,0.00"
2024-05-28_16-30-42.041690,"0.00,0.00"
2024-05-28_16-30-42.070547,"0.00,0.00"
2024-05-28_16-30-42.103182,"0.00,0.00"
2024-05-28_16-30-42.135981,"0.00,0.00"
2024-05-28_16-30-42.168673,"0.00,0.00"
2024-05-28_16-30-42.202040,"0.00,0.00"
2024-05-28_16-30-42.234342,"0.00,0.00"
2024-05-28_16-30-42.267464,"0.00,0.00"
2024-05-28_16-30-42.299695,"0.00,0.00"
2024-05-28_16-30-42.328451,"0.00,0.00"
2024-05-28_16-30-42.361187,"0.00,0.00"
2024-05-28_16-30-42.394026,"0.00,0.00"
2024-05-28_16-30-42.426719,"0.00,0.00"
2024-05-28_16-30-42.459557,"0.00,0.00"
2024-05-28_16-30-42.492309,"0.00,0.00"
2024-05-28_16-30-42.524959,"0.00,0.00"
2024-05-28_16-30-42.553706,"0.00,0.00"
2024-05-28_16-30-42.586463,"0.00,0.00"
2024-05-28_16-30-42.619194,"0.00,0.00"
2024-05-28_16-30-42.652071,"0.00,0.00"
2024-05-28_16-30-42.684762,"0.00,0.00"
2024-05-28_16-30-42.717482,"0.00,0.00"
2024-05-28_16-30-42.750170,"0.00,0.00"
2024-05-28_16-30-42.778898,"0.00,0.00"
2024-05-28_16-30-42.811703,"0.00,0.00"
2024-05-28_16-30-42.844465,"0.00,0.00"
2024-05-28_16-30-42.877311,"0.00,0.00"
2024-05-28_16-30-42.910068,"0.00,0.00"
2024-05-28_16-30-42.942774,"0.00,0.00"
2024-05-28_16-30-42.975501,"0.00,0.00"
2024-05-28_16-30-43.008214,"0.00,0.00"
2024-05-28_16-30-43.041296,"0.00,0.00"
2024-05-28_16-30-43.076175,"0.00,0.00"
2024-05-28_16-30-43.102496,"0.00,0.00"
2024-05-28_16-30-43.135238,"0.00,0.00"
2024-05-28_16-30-43.168071,"0.00,0.00"
2024-05-28_16-30-43.200802,"0.00,0.00"
2024-05-28_16-30-43.233534,"0.00,0.00"
2024-05-28_16-30-43.262206,"0.00,0.00"
2024-05-28_16-30-43.295009,"0.00,0.00"
2024-05-28_16-30-43.327742,"0.00,0.00"
2024-05-28_16-30-43.360468,"0.00,0.00"
2024-05-28_16-30-43.403199,"0.00,0.00"
2024-05-28_16-30-43.430265,"0.00,0.00"
2024-05-28_16-30-43.460923,"0.00,0.00"
2024-05-28_16-30-43.490059,"0.00,0.00"
2024-05-28_16-30-43.520411,"0.00,0.00"
2024-05-28_16-30-43.555239,"0.00,0.00"
2024-05-28_16-30-43.585774,"0.00,0.00"
2024-05-28_16-30-43.618509,"0.00,0.00"
2024-05-28_16-30-43.651238,"0.00,0.00"
2024-05-28_16-30-43.683949,"0.00,0.00"
2024-05-28_16-30-43.716882,"0.00,0.00"
2024-05-28_16-30-43.745460,"0.00,0.00"
2024-05-28_16-30-43.778247,"0.00,0.00"
2024-05-28_16-30-43.810985,"0.00,0.00"
2024-05-28_16-30-43.843762,"0.00,0.00"
2024-05-28_16-30-43.876527,"0.00,0.00"
2024-05-28_16-30-43.909270,"0.00,0.00"
2024-05-28_16-30-43.942159,"0.00,0.00"
2024-05-28_16-30-43.970652,"0.00,0.00"
2024-05-28_16-30-44.003486,"0.00,0.00"
2024-05-28_16-30-44.036274,"0.00,0.00"
2024-05-28_16-30-44.069137,"0.00,0.00"
2024-05-28_16-30-44.101832,"0.00,0.00"
2024-05-28_16-30-44.134505,"0.00,0.00"
2024-05-28_16-30-44.167242,"0.00,0.00"
2024-05-28_16-30-44.195921,"0.00,0.00"
2024-05-28_16-30-44.228737,"0.00,0.00"
2024-05-28_16-30-44.261499,"0.00,0.00"
2024-05-28_16-30-44.294242,"0.00,0.00"
2024-05-28_16-30-44.326988,"0.00,0.00"
2024-05-28_16-30-44.359767,"0.00,0.00"
2024-05-28_16-30-44.392471,"0.00,0.00"
2024-05-28_16-30-44.425255,"0.00,0.00"
2024-05-28_16-30-44.453956,"0.00,0.00"
2024-05-28_16-30-44.486734,"0.00,0.00"
2024-05-28_16-30-44.519445,"0.00,0.00"
2024-05-28_16-30-44.552391,"0.00,0.00"
2024-05-28_16-30-44.585019,"0.00,0.00"
2024-05-28_16-30-44.617756,"0.00,0.00"
2024-05-28_16-30-44.650455,"0.00,0.00"
2024-05-28_16-30-44.679202,"0.00,0.00"
2024-05-28_16-30-44.711968,"0.00,0.00"
2024-05-28_16-30-44.744708,"0.00,0.00"
2024-05-28_16-30-44.777476,"0.00,0.00"
2024-05-28_16-30-44.810309,"0.00,0.00"
2024-05-28_16-30-44.843015,"0.00,0.00"
2024-05-28_16-30-44.875652,"0.00,0.00"
2024-05-28_16-30-44.904417,"0.00,0.00"
2024-05-28_16-30-44.937222,"0.00,0.00"
2024-05-28_16-30-44.969965,"0.00,0.00"
2024-05-28_16-30-45.002738,"0.00,0.00"
2024-05-28_16-30-45.035461,"0.00,0.00"
2024-05-28_16-30-45.068185,"0.00,0.00"
2024-05-28_16-30-45.100953,"0.00,0.00"
2024-05-28_16-30-45.133691,"0.00,0.00"
2024-05-28_16-30-45.162445,"0.00,0.00"
2024-05-28_16-30-45.195258,"0.00,0.00"
2024-05-28_16-30-45.227978,"0.00,0.00"
2024-05-28_16-30-45.260729,"0.00,0.00"
2024-05-28_16-30-45.293496,"0.00,0.00"
2024-05-28_16-30-45.326287,"0.00,0.00"
2024-05-28_16-30-45.359015,"0.00,0.00"
2024-05-28_16-30-45.387992,"0.00,0.00"
2024-05-28_16-30-45.420441,"0.00,0.00"
2024-05-28_16-30-45.453310,"0.00,0.00"
2024-05-28_16-30-45.492487,"0.00,0.00"
2024-05-28_16-30-45.518775,"0.00,0.00"
2024-05-28_16-30-45.551518,"0.00,0.00"
2024-05-28_16-30-45.584260,"0.00,0.00"
2024-05-28_16-30-45.616886,"0.00,0.00"
2024-05-28_16-30-45.645795,"0.00,0.00"
2024-05-28_16-30-45.678461,"0.00,0.00"
2024-05-28_16-30-45.711170,"0.00,0.00"
2024-05-28_16-30-45.743961,"0.00,0.00"
2024-05-28_16-30-45.776746,"0.00,0.00"
2024-05-28_16-30-45.809469,"0.00,0.00"
2024-05-28_16-30-45.842134,"0.00,0.00"
2024-05-28_16-30-45.871148,"0.00,0.00"
2024-05-28_16-30-45.903736,"0.00,0.00"
2024-05-28_16-30-45.936426,"0.00,0.00"
2024-05-28_16-30-45.969509,"0.00,0.00"
2024-05-28_16-30-46.002018,"0.00,0.00"
2024-05-28_16-30-46.034735,"0.00,0.00"
2024-05-28_16-30-46.067412,"0.00,0.00"
2024-05-28_16-30-46.096187,"0.00,0.00"
2024-05-28_16-30-46.128954,"0.00,0.00"
2024-05-28_16-30-46.161681,"0.00,0.00"
2024-05-28_16-30-46.194524,"0.00,0.00"
2024-05-28_16-30-46.227251,"0.00,0.00"
2024-05-28_16-30-46.259964,"0.00,0.00"
2024-05-28_16-30-46.292755,"0.00,0.00"
2024-05-28_16-30-46.321462,"0.00,0.00"
2024-05-28_16-30-46.354276,"0.00,0.00"
2024-05-28_16-30-46.387002,"0.00,0.00"
2024-05-28_16-30-46.419682,"0.00,0.00"
2024-05-28_16-30-46.452506,"0.00,0.00"
2024-05-28_16-30-46.485273,"0.00,0.00"
2024-05-28_16-30-46.517952,"0.00,0.00"
2024-05-28_16-30-46.550714,"0.00,0.00"
2024-05-28_16-30-46.579441,"0.00,0.00"
2024-05-28_16-30-46.612167,"0.00,0.00"
2024-05-28_16-30-46.645005,"0.00,0.00"
2024-05-28_16-30-46.677738,"0.00,0.00"
2024-05-28_16-30-46.710471,"0.00,0.00"
2024-05-28_16-30-46.743205,"0.00,0.00"
2024-05-28_16-30-46.775903,"0.00,0.00"
2024-05-28_16-30-46.804685,"0.00,0.00"
2024-05-28_16-30-46.837615,"0.00,0.00"
2024-05-28_16-30-46.870278,"0.00,0.00"
2024-05-28_16-30-46.903003,"0.00,0.00"
2024-05-28_16-30-46.935731,"0.00,0.00"
2024-05-28_16-30-46.968474,"0.00,0.00"
2024-05-28_16-30-47.001217,"0.00,0.00"
2024-05-28_16-30-47.029955,"0.00,0.00"
2024-05-28_16-30-47.062661,"0.00,0.00"
2024-05-28_16-30-47.095542,"0.00,0.00"
2024-05-28_16-30-47.128250,"0.00,0.00"
2024-05-28_16-30-47.160976,"0.00,0.00"
2024-05-28_16-30-47.193755,"0.00,0.00"
2024-05-28_16-30-47.226521,"0.00,0.00"
2024-05-28_16-30-47.259240,"0.00,0.00"
2024-05-28_16-30-47.287964,"0.00,0.00"
2024-05-28_16-30-47.320779,"0.00,0.00"
2024-05-28_16-30-47.353486,"0.00,0.00"
2024-05-28_16-30-47.386256,"0.00,0.00"
2024-05-28_16-30-47.418979,"0.00,0.00"
2024-05-28_16-30-47.451697,"0.00,0.00"
2024-05-28_16-30-47.484440,"0.00,0.00"
2024-05-28_16-30-47.513164,"0.00,0.00"
2024-05-28_16-30-47.545977,"0.00,0.00"
2024-05-28_16-30-47.578702,"0.00,0.00"
2024-05-28_16-30-47.611477,"0.00,0.00"
2024-05-28_16-30-47.644252,"0.00,0.00"
2024-05-28_16-30-47.677002,"0.00,0.00"
2024-05-28_16-30-47.709711,"0.00,0.00"
2024-05-28_16-30-47.738481,"0.00,0.00"
2024-05-28_16-30-47.771314,"0.00,0.00"
2024-05-28_16-30-47.803969,"0.00,0.00"
2024-05-28_16-30-47.836749,"0.00,0.00"
2024-05-28_16-30-47.873916,"0.00,0.00"
2024-05-28_16-30-47.902329,"0.00,0.00"
2024-05-28_16-30-47.934969,"0.00,0.00"
2024-05-28_16-30-47.967696,"0.00,0.00"
2024-05-28_16-30-47.996481,"0.00,0.00"
2024-05-28_16-30-48.029286,"0.00,0.00"
2024-05-28_16-30-48.061947,"0.00,0.00"
2024-05-28_16-30-48.094761,"0.00,0.00"
2024-05-28_16-30-48.127527,"0.00,0.00"
2024-05-28_16-30-48.160224,"0.00,0.00"
2024-05-28_16-30-48.192942,"0.00,0.00"
2024-05-28_16-30-48.221730,"0.00,0.00"
2024-05-28_16-30-48.254498,"0.00,0.00"
2024-05-28_16-30-48.287356,"0.00,0.00"
2024-05-28_16-30-48.319953,"0.00,0.00"
2024-05-28_16-30-48.352754,"0.00,0.00"
2024-05-28_16-30-48.385567,"0.00,0.00"
2024-05-28_16-30-48.418170,"0.00,0.00"
2024-05-28_16-30-48.446968,"0.00,0.00"
2024-05-28_16-30-48.479743,"0.00,0.00"
2024-05-28_16-30-48.512462,"0.00,0.00"
2024-05-28_16-30-48.545232,"0.00,0.00"
2024-05-28_16-30-48.578103,"0.00,0.00"
2024-05-28_16-30-48.610734,"0.00,0.00"
2024-05-28_16-30-48.643464,"0.00,0.00"
2024-05-28_16-30-48.676205,"0.00,0.00"
2024-05-28_16-30-48.704956,"0.00,0.00"
2024-05-28_16-30-48.737790,"0.00,0.00"
2024-05-28_16-30-48.770755,"0.00,0.00"
2024-05-28_16-30-48.803265,"0.00,0.00"
2024-05-28_16-30-48.836027,"0.00,0.00"
2024-05-28_16-30-48.868725,"0.00,0.00"
2024-05-28_16-30-48.901416,"0.00,0.00"
2024-05-28_16-30-48.930231,"0.00,0.00"
2024-05-28_16-30-48.962950,"0.00,0.00"
2024-05-28_16-30-48.995803,"0.00,0.00"
2024-05-28_16-30-49.028551,"0.00,0.00"
2024-05-28_16-30-49.061257,"0.00,0.00"
2024-05-28_16-30-49.093926,"0.00,0.00"
2024-05-28_16-30-49.126903,"0.00,0.00"
2024-05-28_16-30-49.155497,"0.00,0.00"
2024-05-28_16-30-49.188267,"0.00,0.00"
2024-05-28_16-30-49.221054,"0.00,0.00"
2024-05-28_16-30-49.253770,"0.00,0.00"
2024-05-28_16-30-49.286520,"0.00,0.00"
2024-05-28_16-30-49.319243,"0.00,0.00"
2024-05-28_16-30-49.351970,"0.00,0.00"
2024-05-28_16-30-49.380753,"0.00,0.00"
2024-05-28_16-30-49.413465,"0.00,0.00"
2024-05-28_16-30-49.446240,"0.00,0.00"
2024-05-28_16-30-49.478991,"0.00,0.00"
2024-05-28_16-30-49.511741,"0.00,0.00"
2024-05-28_16-30-49.544591,"0.00,0.00"
2024-05-28_16-30-49.577228,"0.00,0.00"
2024-05-28_16-30-49.609904,"0.00,0.00"
2024-05-28_16-30-49.638854,"0.00,0.00"
2024-05-28_16-30-49.671492,"0.00,0.00"
2024-05-28_16-30-49.704226,"0.00,0.00"
2024-05-28_16-30-49.737141,"0.00,0.00"
2024-05-28_16-30-49.769729,"0.00,0.00"
2024-05-28_16-30-49.802501,"0.00,0.00"
2024-05-28_16-30-49.835228,"0.00,0.00"
2024-05-28_16-30-49.864550,"0.00,0.00"
2024-05-28_16-30-49.896752,"0.00,0.00"
2024-05-28_16-30-49.929493,"0.00,0.00"
2024-05-28_16-30-49.962248,"0.00,0.00"
2024-05-28_16-30-49.995038,"0.00,0.00"
2024-05-28_16-30-50.027770,"0.00,0.00"
2024-05-28_16-30-50.060411,"0.00,0.00"
2024-05-28_16-30-50.089265,"0.00,0.00"
2024-05-28_16-30-50.121971,"0.00,0.00"
2024-05-28_16-30-50.154788,"0.00,0.00"
2024-05-28_16-30-50.187589,"0.00,0.00"
2024-05-28_16-30-50.220346,"0.00,0.00"
2024-05-28_16-30-50.259536,"0.00,0.00"
2024-05-28_16-30-50.286006,"0.00,0.00"
2024-05-28_16-30-50.314592,"0.00,0.00"
2024-05-28_16-30-50.347365,"0.00,0.00"
2024-05-28_16-30-50.380006,"0.00,0.00"
2024-05-28_16-30-50.412734,"0.00,0.00"
2024-05-28_16-30-50.445498,"0.00,0.00"
2024-05-28_16-30-50.478283,"0.00,0.00"
2024-05-28_16-30-50.510978,"0.00,0.00"
2024-05-28_16-30-50.543712,"0.00,0.00"
2024-05-28_16-30-50.572683,"0.00,0.00"
2024-05-28_16-30-50.605272,"0.00,0.00"
2024-05-28_16-30-50.638040,"0.00,0.00"
2024-05-28_16-30-50.670854,"0.00,0.00"
2024-05-28_16-30-50.703531,"0.00,0.00"
2024-05-28_16-30-50.736360,"0.00,0.00"
2024-05-28_16-30-50.768925,"0.00,0.00"
2024-05-28_16-30-50.797700,"0.00,0.00"
2024-05-28_16-30-50.830540,"0.00,0.00"
2024-05-28_16-30-50.863255,"0.00,0.00"
2024-05-28_16-30-50.896009,"0.00,0.00"
2024-05-28_16-30-50.928779,"0.00,0.00"
2024-05-28_16-30-50.961508,"0.00,0.00"
2024-05-28_16-30-50.994282,"0.00,0.00"
2024-05-28_16-30-51.022993,"0.00,0.00"
2024-05-28_16-30-51.055697,"0.00,0.00"
2024-05-28_16-30-51.088506,"0.00,0.00"
2024-05-28_16-30-51.121215,"0.00,0.00"
2024-05-28_16-30-51.153998,"0.00,0.00"
2024-05-28_16-30-51.186817,"0.00,0.00"
2024-05-28_16-30-51.219475,"0.00,0.00"
2024-05-28_16-30-51.252207,"0.00,0.00"
2024-05-28_16-30-51.280988,"0.00,0.00"
2024-05-28_16-30-51.313704,"0.00,0.00"
2024-05-28_16-30-51.346518,"0.00,0.00"
2024-05-28_16-30-51.379271,"0.00,0.00"
2024-05-28_16-30-51.411986,"0.00,0.00"
2024-05-28_16-30-51.444715,"0.00,0.00"
2024-05-28_16-30-51.477493,"0.00,0.00"
2024-05-28_16-30-51.506130,"0.00,0.00"
2024-05-28_16-30-51.539016,"0.00,0.00"
2024-05-28_16-30-51.571670,"0.00,0.00"
2024-05-28_16-30-51.604571,"0.00,0.00"
2024-05-28_16-30-51.637358,"0.00,0.00"
2024-05-28_16-30-51.670028,"0.00,0.00"
2024-05-28_16-30-51.702708,"0.00,0.00"
2024-05-28_16-30-51.731445,"0.00,0.00"
2024-05-28_16-30-51.764561,"0.00,0.00"
2024-05-28_16-30-51.797027,"0.00,0.00"
2024-05-28_16-30-51.829766,"0.00,0.00"
2024-05-28_16-30-51.862503,"0.00,0.00"
2024-05-28_16-30-51.895270,"0.00,0.00"
2024-05-28_16-30-51.928019,"0.00,0.00"
2024-05-28_16-30-51.960669,"0.00,0.00"
2024-05-28_16-30-51.989454,"0.00,0.00"
2024-05-28_16-30-52.022208,"0.00,0.00"
2024-05-28_16-30-52.054997,"0.00,0.00"
2024-05-28_16-30-52.087899,"0.00,0.00"
2024-05-28_16-30-52.120577,"0.00,0.00"
2024-05-28_16-30-52.153261,"0.00,0.00"
2024-05-28_16-30-52.186015,"0.00,0.00"
2024-05-28_16-30-52.215013,"0.00,0.00"
2024-05-28_16-30-52.247484,"0.00,0.00"
2024-05-28_16-30-52.280257,"0.00,0.00"
2024-05-28_16-30-52.312999,"0.00,0.00"
2024-05-28_16-30-52.345751,"0.00,0.00"
2024-05-28_16-30-52.378542,"0.00,0.00"
2024-05-28_16-30-52.411156,"0.00,0.00"
2024-05-28_16-30-52.439977,"0.00,0.00"
2024-05-28_16-30-52.482207,"0.00,0.00"
2024-05-28_16-30-52.505504,"0.00,0.00"
2024-05-28_16-30-52.538322,"0.00,0.00"
2024-05-28_16-30-52.571334,"0.00,0.00"
2024-05-28_16-30-52.603828,"0.00,0.00"
2024-05-28_16-30-52.636482,"0.00,0.00"
2024-05-28_16-30-52.669239,"0.00,0.00"
2024-05-28_16-30-52.697996,"0.00,0.00"
2024-05-28_16-30-52.730766,"0.00,0.00"
2024-05-28_16-30-52.763647,"0.00,0.00"
2024-05-28_16-30-52.796248,"0.00,0.00"
2024-05-28_16-30-52.829070,"0.00,0.00"
2024-05-28_16-30-52.861720,"0.00,0.00"
2024-05-28_16-30-52.894417,"0.00,0.00"
2024-05-28_16-30-52.923208,"0.00,0.00"
2024-05-28_16-30-52.955957,"0.00,0.00"
2024-05-28_16-30-52.988714,"0.00,0.00"
2024-05-28_16-30-53.021456,"0.00,0.00"
2024-05-28_16-30-53.054267,"0.00,0.00"
2024-05-28_16-30-53.087179,"0.00,0.00"
2024-05-28_16-30-53.119722,"0.00,0.00"
2024-05-28_16-30-53.148503,"0.00,0.00"
2024-05-28_16-30-53.181229,"0.00,0.00"
2024-05-28_16-30-53.214014,"0.00,0.00"
2024-05-28_16-30-53.246737,"0.00,0.00"
2024-05-28_16-30-53.279561,"0.00,0.00"
2024-05-28_16-30-53.313710,"0.00,0.00"
2024-05-28_16-30-53.345334,"0.00,0.00"
2024-05-28_16-30-53.378569,"0.00,0.00"
2024-05-28_16-30-53.434820,"0.00,0.00"
2024-05-28_16-30-53.445154,"0.00,0.00"
2024-05-28_16-30-53.525599,"0.00,0.00"
2024-05-28_16-30-53.544356,"0.00,0.00"
2024-05-28_16-30-53.544734,"0.00,0.00"
2024-05-28_16-30-53.665472,"0.00,0.00"
2024-05-28_16-30-53.665755,"0.00,0.00"
2024-05-28_16-30-53.665969,"0.00,0.00"
2024-05-28_16-30-53.666047,"0.00,0.00"
2024-05-28_16-30-53.699799,"0.00,0.00"
2024-05-28_16-30-53.837451,"0.00,0.00"
2024-05-28_16-30-53.840052,"0.00,0.00"
2024-05-28_16-30-53.840615,"0.00,0.00"
2024-05-28_16-30-53.841437,"0.00,0.00"
2024-05-28_16-30-53.869022,"0.00,0.00"
2024-05-28_16-30-53.891331,"0.00,0.00"
2024-05-28_16-30-53.923134,"0.00,0.00"
2024-05-28_16-30-53.959788,"0.00,0.00"
2024-05-28_16-30-54.008547,"0.00,0.00"
2024-05-28_16-30-54.050781,"0.00,0.00"
2024-05-28_16-30-54.061779,"0.00,0.00"
2024-05-28_16-30-54.117989,"0.00,0.00"
2024-05-28_16-30-54.124235,"0.00,0.00"
2024-05-28_16-30-54.173837,"0.00,0.00"
2024-05-28_16-30-54.193484,"0.00,0.00"
2024-05-28_16-30-54.225248,"0.00,0.00"
2024-05-28_16-30-54.246722,"0.00,0.00"
2024-05-28_16-30-54.284602,"0.00,0.00"
2024-05-28_16-30-54.326195,"0.00,0.00"
2024-05-28_16-30-54.341641,"0.00,0.00"
2024-05-28_16-30-54.375576,"0.00,0.00"
2024-05-28_16-30-54.414937,"0.00,0.00"
2024-05-28_16-30-54.444704,"0.00,0.00"
2024-05-28_16-30-54.475665,"0.00,0.00"
2024-05-28_16-30-54.504325,"0.00,0.00"
2024-05-28_16-30-54.537005,"0.00,0.00"
2024-05-28_16-30-54.565577,"0.00,0.00"
2024-05-28_16-30-54.600061,"0.00,0.00"
2024-05-28_16-30-54.631373,"0.00,0.00"
2024-05-28_16-30-54.663875,"0.00,0.00"
2024-05-28_16-30-54.696536,"0.00,0.00"
2024-05-28_16-30-54.729276,"0.00,0.00"
2024-05-28_16-30-54.761998,"0.00,0.00"
2024-05-28_16-30-54.790705,"0.00,0.00"
2024-05-28_16-30-54.827135,"0.00,0.00"
2024-05-28_16-30-54.856389,"0.00,0.00"
2024-05-28_16-30-54.889017,"0.00,0.00"
2024-05-28_16-30-54.921895,"0.00,0.00"
2024-05-28_16-30-54.954518,"0.00,0.00"
2024-05-28_16-30-54.987972,"0.00,0.00"
2024-05-28_16-30-55.017020,"0.00,0.00"
2024-05-28_16-30-55.048829,"0.00,0.00"
2024-05-28_16-30-55.081538,"0.00,0.00"
2024-05-28_16-30-55.114278,"0.00,0.00"
2024-05-28_16-30-55.147058,"0.00,0.00"
2024-05-28_16-30-55.179910,"0.00,0.00"
2024-05-28_16-30-55.212465,"0.00,0.00"
2024-05-28_16-30-55.245196,"0.00,0.00"
2024-05-28_16-30-55.279320,"0.00,0.00"
2024-05-28_16-30-55.308245,"0.00,0.00"
2024-05-28_16-30-55.339551,"0.00,0.00"
2024-05-28_16-30-55.372194,"0.00,0.00"
2024-05-28_16-30-55.405018,"0.00,0.00"
2024-05-28_16-30-55.437878,"0.00,0.00"
2024-05-28_16-30-55.470516,"0.00,0.00"
2024-05-28_16-30-55.499259,"0.00,0.00"
2024-05-28_16-30-55.532103,"0.00,0.00"
2024-05-28_16-30-55.564890,"0.00,0.00"
2024-05-28_16-30-55.597546,"0.00,0.00"
2024-05-28_16-30-55.630330,"0.00,0.00"
2024-05-28_16-30-55.664194,"0.00,0.00"
2024-05-28_16-30-55.695787,"0.00,0.00"
2024-05-28_16-30-55.724420,"0.00,0.00"
2024-05-28_16-30-55.757223,"0.00,0.00"
2024-05-28_16-30-55.790086,"0.00,0.00"
2024-05-28_16-30-55.822765,"0.00,0.00"
2024-05-28_16-30-55.855543,"0.00,0.00"
2024-05-28_16-30-55.888434,"0.00,0.00"
2024-05-28_16-30-55.920994,"0.00,0.00"
2024-05-28_16-30-55.953718,"0.00,0.00"
2024-05-28_16-30-55.982474,"0.00,0.00"
2024-05-28_16-30-56.015619,"0.00,0.00"
2024-05-28_16-30-56.047982,"0.00,0.00"
2024-05-28_16-30-56.080771,"0.00,0.00"
2024-05-28_16-30-56.113757,"0.00,0.00"
2024-05-28_16-30-56.146309,"0.00,0.00"
2024-05-28_16-30-56.178949,"0.00,0.00"
2024-05-28_16-30-56.207826,"0.00,0.00"
2024-05-28_16-30-56.240489,"0.00,0.00"
2024-05-28_16-30-56.273206,"0.00,0.00"
2024-05-28_16-30-56.305985,"0.00,0.00"
2024-05-28_16-30-56.338755,"0.00,0.00"
2024-05-28_16-30-56.371533,"0.00,0.00"
2024-05-28_16-30-56.404225,"0.00,0.00"
2024-05-28_16-30-56.433053,"0.00,0.00"
2024-05-28_16-30-56.465809,"0.00,0.00"
2024-05-28_16-30-56.498502,"0.00,0.00"
2024-05-28_16-30-56.531288,"0.00,0.00"
2024-05-28_16-30-56.564010,"0.00,0.00"
2024-05-28_16-30-56.596812,"0.00,0.00"
2024-05-28_16-30-56.629452,"0.00,0.00"
2024-05-28_16-30-56.662184,"0.00,0.00"
2024-05-28_16-30-56.690982,"0.00,0.00"
2024-05-28_16-30-56.723779,"0.00,0.00"
2024-05-28_16-30-56.756530,"0.00,0.00"
2024-05-28_16-30-56.789287,"0.00,0.00"
2024-05-28_16-30-56.821999,"0.00,0.00"
2024-05-28_16-30-56.854777,"0.00,0.00"
2024-05-28_16-30-56.887524,"0.00,0.00"
2024-05-28_16-30-56.916189,"0.00,0.00"
2024-05-28_16-30-56.948977,"0.00,0.00"
2024-05-28_16-30-56.981792,"0.00,0.00"
2024-05-28_16-30-57.015278,"0.00,0.00"
2024-05-28_16-30-57.047280,"0.00,0.00"
2024-05-28_16-30-57.080016,"0.00,0.00"
2024-05-28_16-30-57.112714,"0.00,0.00"
2024-05-28_16-30-57.141482,"0.00,0.00"
2024-05-28_16-30-57.174234,"0.00,0.00"
2024-05-28_16-30-57.207094,"0.00,0.00"
2024-05-28_16-30-57.239783,"0.00,0.00"
2024-05-28_16-30-57.272503,"0.00,0.00"
2024-05-28_16-30-57.305299,"0.00,0.00"
2024-05-28_16-30-57.338030,"0.00,0.00"
2024-05-28_16-30-57.370661,"0.00,0.00"
2024-05-28_16-30-57.399494,"0.00,0.00"
2024-05-28_16-30-57.432247,"0.00,0.00"
2024-05-28_16-30-57.464962,"0.00,0.00"
2024-05-28_16-30-57.497820,"0.00,0.00"
2024-05-28_16-30-57.530645,"0.00,0.00"
2024-05-28_16-30-57.563297,"0.00,0.00"
2024-05-28_16-30-57.595945,"0.00,0.00"
2024-05-28_16-30-57.624687,"0.00,0.00"
2024-05-28_16-30-57.657455,"0.00,0.00"
2024-05-28_16-30-57.690325,"0.00,0.00"
2024-05-28_16-30-57.724637,"0.00,0.00"
2024-05-28_16-30-57.755772,"0.00,0.00"
2024-05-28_16-30-57.788559,"0.00,0.00"
2024-05-28_16-30-57.821241,"0.00,0.00"
2024-05-28_16-30-57.849971,"0.00,0.00"
2024-05-28_16-30-57.882759,"0.00,0.00"
2024-05-28_16-30-57.915517,"0.00,0.00"
2024-05-28_16-30-57.948284,"0.00,0.00"
2024-05-28_16-30-57.981052,"0.00,0.00"
2024-05-28_16-30-58.014073,"0.00,0.00"
2024-05-28_16-30-58.046499,"0.00,0.00"
2024-05-28_16-30-58.079194,"0.00,0.00"
2024-05-28_16-30-58.107976,"0.00,0.00"
2024-05-28_16-30-58.140749,"0.00,0.00"
2024-05-28_16-30-58.173536,"0.00,0.00"
2024-05-28_16-30-58.206262,"0.00,0.00"
2024-05-28_16-30-58.239042,"0.00,0.00"
2024-05-28_16-30-58.271866,"0.00,0.00"
2024-05-28_16-30-58.306780,"0.00,0.00"
2024-05-28_16-30-58.333264,"0.00,0.00"
