timestamp,EMG
2024-05-28_16-28-41.061188,"0.00,0.00"
2024-05-28_16-28-41.093955,"0.00,0.00"
2024-05-28_16-28-41.126649,"0.00,0.00"
2024-05-28_16-28-41.165787,"0.00,0.00"
2024-05-28_16-28-41.193045,"0.00,0.00"
2024-05-28_16-28-41.224924,"0.00,0.00"
2024-05-28_16-28-41.257642,"0.00,0.00"
2024-05-28_16-28-41.286369,"0.00,0.00"
2024-05-28_16-28-41.319121,"0.00,0.00"
2024-05-28_16-28-41.351935,"0.00,0.00"
2024-05-28_16-28-41.384638,"0.00,0.00"
2024-05-28_16-28-41.417469,"0.00,0.00"
2024-05-28_16-28-41.450207,"0.00,0.00"
2024-05-28_16-28-41.482846,"0.00,0.00"
2024-05-28_16-28-41.511652,"0.00,0.00"
2024-05-28_16-28-41.544407,"0.00,0.00"
2024-05-28_16-28-41.577198,"0.00,0.00"
2024-05-28_16-28-41.609916,"0.00,0.00"
2024-05-28_16-28-41.642738,"0.00,0.00"
2024-05-28_16-28-41.675409,"0.00,0.00"
2024-05-28_16-28-41.708156,"0.00,0.00"
2024-05-28_16-28-41.736811,"0.00,0.00"
2024-05-28_16-28-41.769633,"0.00,0.00"
2024-05-28_16-28-41.802390,"0.00,0.00"
2024-05-28_16-28-41.835340,"0.00,0.00"
2024-05-28_16-28-41.867912,"0.00,0.00"
2024-05-28_16-28-41.900652,"0.00,0.00"
2024-05-28_16-28-41.933812,"0.00,0.00"
2024-05-28_16-28-41.966057,"0.00,0.00"
2024-05-28_16-28-41.994849,"0.00,0.00"
2024-05-28_16-28-42.027567,"0.00,0.00"
2024-05-28_16-28-42.060372,"0.00,0.00"
2024-05-28_16-28-42.093072,"0.00,0.00"
2024-05-28_16-28-42.125862,"0.00,0.00"
2024-05-28_16-28-42.158746,"0.00,0.00"
2024-05-28_16-28-42.191290,"0.00,0.00"
2024-05-28_16-28-42.220102,"0.00,0.00"
2024-05-28_16-28-42.252832,"0.00,0.00"
2024-05-28_16-28-42.285560,"0.00,0.00"
2024-05-28_16-28-42.318412,"0.00,0.00"
2024-05-28_16-28-42.351105,"0.00,0.00"
2024-05-28_16-28-42.383927,"0.00,0.00"
2024-05-28_16-28-42.416595,"0.00,0.00"
2024-05-28_16-28-42.445275,"0.00,0.00"
2024-05-28_16-28-42.478030,"0.00,0.00"
2024-05-28_16-28-42.510835,"0.00,0.00"
2024-05-28_16-28-42.543600,"0.00,0.00"
2024-05-28_16-28-42.576347,"0.00,0.00"
2024-05-28_16-28-42.609083,"0.00,0.00"
2024-05-28_16-28-42.641889,"0.00,0.00"
2024-05-28_16-28-42.674484,"0.00,0.00"
2024-05-28_16-28-42.703353,"0.00,0.00"
2024-05-28_16-28-42.735988,"0.00,0.00"
2024-05-28_16-28-42.768752,"0.00,0.00"
2024-05-28_16-28-42.801563,"0.00,0.00"
2024-05-28_16-28-42.834275,"0.00,0.00"
2024-05-28_16-28-42.867058,"0.00,0.00"
2024-05-28_16-28-42.899739,"0.00,0.00"
2024-05-28_16-28-42.928467,"0.00,0.00"
2024-05-28_16-28-42.961314,"0.00,0.00"
2024-05-28_16-28-42.994012,"0.00,0.00"
2024-05-28_16-28-43.026787,"0.00,0.00"
2024-05-28_16-28-43.059527,"0.00,0.00"
2024-05-28_16-28-43.092316,"0.00,0.00"
2024-05-28_16-28-43.124978,"0.00,0.00"
2024-05-28_16-28-43.153749,"0.00,0.00"
2024-05-28_16-28-43.186452,"0.00,0.00"
2024-05-28_16-28-43.219242,"0.00,0.00"
2024-05-28_16-28-43.252020,"0.00,0.00"
2024-05-28_16-28-43.284719,"0.00,0.00"
2024-05-28_16-28-43.317524,"0.00,0.00"
2024-05-28_16-28-43.350237,"0.00,0.00"
2024-05-28_16-28-43.383655,"0.00,0.00"
2024-05-28_16-28-43.411729,"0.00,0.00"
2024-05-28_16-28-43.444499,"0.00,0.00"
2024-05-28_16-28-43.477193,"0.00,0.00"
2024-05-28_16-28-43.510050,"0.00,0.00"
2024-05-28_16-28-43.542709,"0.00,0.00"
2024-05-28_16-28-43.575484,"0.00,0.00"
2024-05-28_16-28-43.608139,"0.00,0.00"
2024-05-28_16-28-43.636886,"0.00,0.00"
2024-05-28_16-28-43.669628,"0.00,0.00"
2024-05-28_16-28-43.702430,"0.00,0.00"
2024-05-28_16-28-43.735166,"0.00,0.00"
2024-05-28_16-28-43.767969,"0.00,0.00"
2024-05-28_16-28-43.800729,"0.00,0.00"
2024-05-28_16-28-43.833379,"0.00,0.00"
2024-05-28_16-28-43.862165,"0.00,0.00"
2024-05-28_16-28-43.894912,"0.00,0.00"
2024-05-28_16-28-43.927655,"0.00,0.00"
2024-05-28_16-28-43.960449,"0.00,0.00"
2024-05-28_16-28-43.993163,"0.00,0.00"
2024-05-28_16-28-44.025918,"0.00,0.00"
2024-05-28_16-28-44.058697,"0.00,0.00"
2024-05-28_16-28-44.091456,"0.00,0.00"
2024-05-28_16-28-44.120130,"0.00,0.00"
2024-05-28_16-28-44.152996,"0.00,0.00"
2024-05-28_16-28-44.185613,"0.00,0.00"
2024-05-28_16-28-44.218424,"0.00,0.00"
2024-05-28_16-28-44.251191,"0.00,0.00"
2024-05-28_16-28-44.283849,"0.00,0.00"
2024-05-28_16-28-44.316642,"0.00,0.00"
2024-05-28_16-28-44.345402,"0.00,0.00"
2024-05-28_16-28-44.378113,"0.00,0.00"
2024-05-28_16-28-44.410873,"0.00,0.00"
2024-05-28_16-28-44.443699,"0.00,0.00"
2024-05-28_16-28-44.476678,"0.00,0.00"
2024-05-28_16-28-44.509169,"0.00,0.00"
2024-05-28_16-28-44.541877,"0.00,0.00"
2024-05-28_16-28-44.570579,"0.00,0.00"
2024-05-28_16-28-44.603363,"0.00,0.00"
2024-05-28_16-28-44.636087,"0.00,0.00"
2024-05-28_16-28-44.668865,"0.00,0.00"
2024-05-28_16-28-44.701613,"0.00,0.00"
2024-05-28_16-28-44.734338,"0.00,0.00"
2024-05-28_16-28-44.767076,"0.00,0.00"
2024-05-28_16-28-44.799792,"0.00,0.00"
2024-05-28_16-28-44.828528,"0.00,0.00"
2024-05-28_16-28-44.861379,"0.00,0.00"
2024-05-28_16-28-44.894118,"0.00,0.00"
2024-05-28_16-28-44.926886,"0.00,0.00"
2024-05-28_16-28-44.959604,"0.00,0.00"
2024-05-28_16-28-44.992350,"0.00,0.00"
2024-05-28_16-28-45.025080,"0.00,0.00"
2024-05-28_16-28-45.053809,"0.00,0.00"
2024-05-28_16-28-45.087032,"0.00,0.00"
2024-05-28_16-28-45.119326,"0.00,0.00"
2024-05-28_16-28-45.152093,"0.00,0.00"
2024-05-28_16-28-45.184807,"0.00,0.00"
2024-05-28_16-28-45.217615,"0.00,0.00"
2024-05-28_16-28-45.250308,"0.00,0.00"
2024-05-28_16-28-45.278985,"0.00,0.00"
2024-05-28_16-28-45.311835,"0.00,0.00"
2024-05-28_16-28-45.344559,"0.00,0.00"
2024-05-28_16-28-45.377277,"0.00,0.00"
2024-05-28_16-28-45.410082,"0.00,0.00"
2024-05-28_16-28-45.442801,"0.00,0.00"
2024-05-28_16-28-45.475549,"0.00,0.00"
2024-05-28_16-28-45.504220,"0.00,0.00"
2024-05-28_16-28-45.537029,"0.00,0.00"
2024-05-28_16-28-45.569753,"0.00,0.00"
2024-05-28_16-28-45.602533,"0.00,0.00"
2024-05-28_16-28-45.635302,"0.00,0.00"
2024-05-28_16-28-45.668056,"0.00,0.00"
2024-05-28_16-28-45.700762,"0.00,0.00"
2024-05-28_16-28-45.733413,"0.00,0.00"
2024-05-28_16-28-45.762227,"0.00,0.00"
2024-05-28_16-28-45.795054,"0.00,0.00"
2024-05-28_16-28-45.827691,"0.00,0.00"
2024-05-28_16-28-45.860562,"0.00,0.00"
2024-05-28_16-28-45.893274,"0.00,0.00"
2024-05-28_16-28-45.925975,"0.00,0.00"
2024-05-28_16-28-45.958674,"0.00,0.00"
2024-05-28_16-28-46.000076,"0.00,0.00"
2024-05-28_16-28-46.020382,"0.00,0.00"
2024-05-28_16-28-46.052979,"0.00,0.00"
2024-05-28_16-28-46.085672,"0.00,0.00"
2024-05-28_16-28-46.118462,"0.00,0.00"
2024-05-28_16-28-46.151256,"0.00,0.00"
2024-05-28_16-28-46.183903,"0.00,0.00"
2024-05-28_16-28-46.212660,"0.00,0.00"
2024-05-28_16-28-46.245414,"0.00,0.00"
2024-05-28_16-28-46.278152,"0.00,0.00"
2024-05-28_16-28-46.311005,"0.00,0.00"
2024-05-28_16-28-46.343679,"0.00,0.00"
2024-05-28_16-28-46.376484,"0.00,0.00"
2024-05-28_16-28-46.409182,"0.00,0.00"
2024-05-28_16-28-46.437966,"0.00,0.00"
2024-05-28_16-28-46.470694,"0.00,0.00"
2024-05-28_16-28-46.503527,"0.00,0.00"
2024-05-28_16-28-46.536136,"0.00,0.00"
2024-05-28_16-28-46.568946,"0.00,0.00"
2024-05-28_16-28-46.601717,"0.00,0.00"
2024-05-28_16-28-46.634415,"0.00,0.00"
2024-05-28_16-28-46.667127,"0.00,0.00"
2024-05-28_16-28-46.695906,"0.00,0.00"
2024-05-28_16-28-46.728630,"0.00,0.00"
2024-05-28_16-28-46.761425,"0.00,0.00"
2024-05-28_16-28-46.794125,"0.00,0.00"
2024-05-28_16-28-46.827035,"0.00,0.00"
2024-05-28_16-28-46.859712,"0.00,0.00"
2024-05-28_16-28-46.892336,"0.00,0.00"
2024-05-28_16-28-46.921108,"0.00,0.00"
2024-05-28_16-28-46.953879,"0.00,0.00"
2024-05-28_16-28-46.986590,"0.00,0.00"
2024-05-28_16-28-47.019415,"0.00,0.00"
2024-05-28_16-28-47.052173,"0.00,0.00"
2024-05-28_16-28-47.084870,"0.00,0.00"
2024-05-28_16-28-47.117623,"0.00,0.00"
2024-05-28_16-28-47.150331,"0.00,0.00"
2024-05-28_16-28-47.179091,"0.00,0.00"
2024-05-28_16-28-47.211910,"0.00,0.00"
2024-05-28_16-28-47.244638,"0.00,0.00"
2024-05-28_16-28-47.277433,"0.00,0.00"
2024-05-28_16-28-47.310125,"0.00,0.00"
2024-05-28_16-28-47.342783,"0.00,0.00"
2024-05-28_16-28-47.375580,"0.00,0.00"
2024-05-28_16-28-47.404404,"0.00,0.00"
2024-05-28_16-28-47.437147,"0.00,0.00"
2024-05-28_16-28-47.469831,"0.00,0.00"
2024-05-28_16-28-47.502563,"0.00,0.00"
2024-05-28_16-28-47.535344,"0.00,0.00"
2024-05-28_16-28-47.568122,"0.00,0.00"
2024-05-28_16-28-47.600836,"0.00,0.00"
2024-05-28_16-28-47.629517,"0.00,0.00"
2024-05-28_16-28-47.662363,"0.00,0.00"
2024-05-28_16-28-47.695080,"0.00,0.00"
2024-05-28_16-28-47.727817,"0.00,0.00"
2024-05-28_16-28-47.760606,"0.00,0.00"
2024-05-28_16-28-47.793361,"0.00,0.00"
2024-05-28_16-28-47.826015,"0.00,0.00"
2024-05-28_16-28-47.854778,"0.00,0.00"
2024-05-28_16-28-47.887552,"0.00,0.00"
2024-05-28_16-28-47.920307,"0.00,0.00"
2024-05-28_16-28-47.953064,"0.00,0.00"
2024-05-28_16-28-47.985765,"0.00,0.00"
2024-05-28_16-28-48.018582,"0.00,0.00"
2024-05-28_16-28-48.051331,"0.00,0.00"
2024-05-28_16-28-48.083953,"0.00,0.00"
2024-05-28_16-28-48.112763,"0.00,0.00"
2024-05-28_16-28-48.145587,"0.00,0.00"
2024-05-28_16-28-48.178342,"0.00,0.00"
2024-05-28_16-28-48.211054,"0.00,0.00"
2024-05-28_16-28-48.245797,"0.00,0.00"
2024-05-28_16-28-48.276575,"0.00,0.00"
2024-05-28_16-28-48.309227,"0.00,0.00"
2024-05-28_16-28-48.337966,"0.00,0.00"
2024-05-28_16-28-48.370728,"0.00,0.00"
2024-05-28_16-28-48.403542,"0.00,0.00"
2024-05-28_16-28-48.436221,"0.00,0.00"
2024-05-28_16-28-48.469032,"0.00,0.00"
2024-05-28_16-28-48.501775,"0.00,0.00"
2024-05-28_16-28-48.534485,"0.00,0.00"
2024-05-28_16-28-48.563223,"0.00,0.00"
2024-05-28_16-28-48.595995,"0.00,0.00"
2024-05-28_16-28-48.628675,"0.00,0.00"
2024-05-28_16-28-48.661466,"0.00,0.00"
2024-05-28_16-28-48.694234,"0.00,0.00"
2024-05-28_16-28-48.727012,"0.00,0.00"
2024-05-28_16-28-48.759777,"0.00,0.00"
2024-05-28_16-28-48.792430,"0.00,0.00"
2024-05-28_16-28-48.821269,"0.00,0.00"
2024-05-28_16-28-48.853948,"0.00,0.00"
2024-05-28_16-28-48.886743,"0.00,0.00"
2024-05-28_16-28-48.919504,"0.00,0.00"
2024-05-28_16-28-48.952250,"0.00,0.00"
2024-05-28_16-28-48.984934,"0.00,0.00"
2024-05-28_16-28-49.017737,"0.00,0.00"
2024-05-28_16-28-49.046428,"0.00,0.00"
2024-05-28_16-28-49.079138,"0.00,0.00"
2024-05-28_16-28-49.111952,"0.00,0.00"
2024-05-28_16-28-49.144703,"0.00,0.00"
2024-05-28_16-28-49.177392,"0.00,0.00"
2024-05-28_16-28-49.210216,"0.00,0.00"
2024-05-28_16-28-49.243018,"0.00,0.00"
2024-05-28_16-28-49.271603,"0.00,0.00"
2024-05-28_16-28-49.304387,"0.00,0.00"
2024-05-28_16-28-49.337100,"0.00,0.00"
2024-05-28_16-28-49.369941,"0.00,0.00"
2024-05-28_16-28-49.402696,"0.00,0.00"
2024-05-28_16-28-49.435394,"0.00,0.00"
2024-05-28_16-28-49.468150,"0.00,0.00"
2024-05-28_16-28-49.501104,"0.00,0.00"
2024-05-28_16-28-49.529608,"0.00,0.00"
2024-05-28_16-28-49.562388,"0.00,0.00"
2024-05-28_16-28-49.595167,"0.00,0.00"
2024-05-28_16-28-49.627885,"0.00,0.00"
2024-05-28_16-28-49.660691,"0.00,0.00"
2024-05-28_16-28-49.693412,"0.00,0.00"
2024-05-28_16-28-49.726034,"0.00,0.00"
2024-05-28_16-28-49.754855,"0.00,0.00"
2024-05-28_16-28-49.787686,"0.00,0.00"
2024-05-28_16-28-49.820362,"0.00,0.00"
2024-05-28_16-28-49.853141,"0.00,0.00"
2024-05-28_16-28-49.885907,"0.00,0.00"
2024-05-28_16-28-49.918663,"0.00,0.00"
2024-05-28_16-28-49.951372,"0.00,0.00"
2024-05-28_16-28-49.980066,"0.00,0.00"
2024-05-28_16-28-50.012888,"0.00,0.00"
2024-05-28_16-28-50.045617,"0.00,0.00"
2024-05-28_16-28-50.078336,"0.00,0.00"
2024-05-28_16-28-50.111131,"0.00,0.00"
2024-05-28_16-28-50.143940,"0.00,0.00"
2024-05-28_16-28-50.176573,"0.00,0.00"
2024-05-28_16-28-50.209271,"0.00,0.00"
2024-05-28_16-28-50.238136,"0.00,0.00"
2024-05-28_16-28-50.270829,"0.00,0.00"
2024-05-28_16-28-50.303800,"0.00,0.00"
2024-05-28_16-28-50.336279,"0.00,0.00"
2024-05-28_16-28-50.369104,"0.00,0.00"
2024-05-28_16-28-50.401863,"0.00,0.00"
2024-05-28_16-28-50.434500,"0.00,0.00"
2024-05-28_16-28-50.463275,"0.00,0.00"
2024-05-28_16-28-50.496087,"0.00,0.00"
2024-05-28_16-28-50.528780,"0.00,0.00"
2024-05-28_16-28-50.561584,"0.00,0.00"
2024-05-28_16-28-50.594352,"0.00,0.00"
2024-05-28_16-28-50.627074,"0.00,0.00"
2024-05-28_16-28-50.660303,"0.00,0.00"
2024-05-28_16-28-50.688580,"0.00,0.00"
2024-05-28_16-28-50.721260,"0.00,0.00"
2024-05-28_16-28-50.754131,"0.00,0.00"
2024-05-28_16-28-50.786748,"0.00,0.00"
2024-05-28_16-28-50.819517,"0.00,0.00"
2024-05-28_16-28-50.852406,"0.00,0.00"
2024-05-28_16-28-50.884980,"0.00,0.00"
2024-05-28_16-28-50.913826,"0.00,0.00"
2024-05-28_16-28-50.946522,"0.00,0.00"
2024-05-28_16-28-50.979207,"0.00,0.00"
2024-05-28_16-28-51.012019,"0.00,0.00"
2024-05-28_16-28-51.044807,"0.00,0.00"
2024-05-28_16-28-51.077527,"0.00,0.00"
2024-05-28_16-28-51.110283,"0.00,0.00"
2024-05-28_16-28-51.142958,"0.00,0.00"
2024-05-28_16-28-51.171659,"0.00,0.00"
2024-05-28_16-28-51.204481,"0.00,0.00"
2024-05-28_16-28-51.237239,"0.00,0.00"
2024-05-28_16-28-51.269995,"0.00,0.00"
2024-05-28_16-28-51.302773,"0.00,0.00"
2024-05-28_16-28-51.335462,"0.00,0.00"
2024-05-28_16-28-51.368197,"0.00,0.00"
2024-05-28_16-28-51.396975,"0.00,0.00"
2024-05-28_16-28-51.429704,"0.00,0.00"
2024-05-28_16-28-51.462499,"0.00,0.00"
2024-05-28_16-28-51.495263,"0.00,0.00"
2024-05-28_16-28-51.527981,"0.00,0.00"
2024-05-28_16-28-51.560781,"0.00,0.00"
2024-05-28_16-28-51.593455,"0.00,0.00"
2024-05-28_16-28-51.622114,"0.00,0.00"
2024-05-28_16-28-51.654894,"0.00,0.00"
2024-05-28_16-28-51.687643,"0.00,0.00"
2024-05-28_16-28-51.720433,"0.00,0.00"
2024-05-28_16-28-51.753257,"0.00,0.00"
2024-05-28_16-28-51.785923,"0.00,0.00"
2024-05-28_16-28-51.818708,"0.00,0.00"
2024-05-28_16-28-51.851413,"0.00,0.00"
2024-05-28_16-28-51.880420,"0.00,0.00"
2024-05-28_16-28-51.912925,"0.00,0.00"
2024-05-28_16-28-51.945694,"0.00,0.00"
2024-05-28_16-28-51.978414,"0.00,0.00"
2024-05-28_16-28-52.011285,"0.00,0.00"
2024-05-28_16-28-52.043989,"0.00,0.00"
2024-05-28_16-28-52.076682,"0.00,0.00"
2024-05-28_16-28-52.105399,"0.00,0.00"
2024-05-28_16-28-52.138245,"0.00,0.00"
2024-05-28_16-28-52.170889,"0.00,0.00"
2024-05-28_16-28-52.203677,"0.00,0.00"
2024-05-28_16-28-52.236460,"0.00,0.00"
2024-05-28_16-28-52.269187,"0.00,0.00"
2024-05-28_16-28-52.301949,"0.00,0.00"
2024-05-28_16-28-52.330892,"0.00,0.00"
2024-05-28_16-28-52.363389,"0.00,0.00"
2024-05-28_16-28-52.396155,"0.00,0.00"
2024-05-28_16-28-52.428844,"0.00,0.00"
2024-05-28_16-28-52.461661,"0.00,0.00"
2024-05-28_16-28-52.494432,"0.00,0.00"
2024-05-28_16-28-52.527109,"0.00,0.00"
2024-05-28_16-28-52.559817,"0.00,0.00"
2024-05-28_16-28-52.588573,"0.00,0.00"
2024-05-28_16-28-52.621347,"0.00,0.00"
2024-05-28_16-28-52.654135,"0.00,0.00"
2024-05-28_16-28-52.686986,"0.00,0.00"
2024-05-28_16-28-52.719603,"0.00,0.00"
2024-05-28_16-28-52.752350,"0.00,0.00"
2024-05-28_16-28-52.785063,"0.00,0.00"
2024-05-28_16-28-52.813847,"0.00,0.00"
2024-05-28_16-28-52.846609,"0.00,0.00"
2024-05-28_16-28-52.879820,"0.00,0.00"
2024-05-28_16-28-52.912138,"0.00,0.00"
2024-05-28_16-28-52.950541,"0.00,0.00"
2024-05-28_16-28-52.977646,"0.00,0.00"
2024-05-28_16-28-53.010402,"0.00,0.00"
2024-05-28_16-28-53.039037,"0.00,0.00"
2024-05-28_16-28-53.071785,"0.00,0.00"
2024-05-28_16-28-53.104724,"0.00,0.00"
2024-05-28_16-28-53.137353,"0.00,0.00"
2024-05-28_16-28-53.170063,"0.00,0.00"
2024-05-28_16-28-53.202836,"0.00,0.00"
2024-05-28_16-28-53.235565,"0.00,0.00"
2024-05-28_16-28-53.264283,"0.00,0.00"
2024-05-28_16-28-53.297079,"0.00,0.00"
2024-05-28_16-28-53.330419,"0.00,0.00"
2024-05-28_16-28-53.362575,"0.00,0.00"
2024-05-28_16-28-53.395434,"0.00,0.00"
2024-05-28_16-28-53.428054,"0.00,0.00"
2024-05-28_16-28-53.460861,"0.00,0.00"
2024-05-28_16-28-53.493567,"0.00,0.00"
2024-05-28_16-28-53.522248,"0.00,0.00"
2024-05-28_16-28-53.555028,"0.00,0.00"
2024-05-28_16-28-53.587792,"0.00,0.00"
2024-05-28_16-28-53.620496,"0.00,0.00"
2024-05-28_16-28-53.653302,"0.00,0.00"
2024-05-28_16-28-53.686038,"0.00,0.00"
2024-05-28_16-28-53.718869,"0.00,0.00"
2024-05-28_16-28-53.749634,"0.00,0.00"
2024-05-28_16-28-53.781917,"0.00,0.00"
2024-05-28_16-28-53.813035,"0.00,0.00"
2024-05-28_16-28-53.845782,"0.00,0.00"
2024-05-28_16-28-53.878507,"0.00,0.00"
2024-05-28_16-28-53.911297,"0.00,0.00"
2024-05-28_16-28-53.943987,"0.00,0.00"
2024-05-28_16-28-53.972685,"0.00,0.00"
2024-05-28_16-28-54.005517,"0.00,0.00"
2024-05-28_16-28-54.038199,"0.00,0.00"
2024-05-28_16-28-54.071042,"0.00,0.00"
2024-05-28_16-28-54.103759,"0.00,0.00"
2024-05-28_16-28-54.136488,"0.00,0.00"
2024-05-28_16-28-54.169253,"0.00,0.00"
2024-05-28_16-28-54.201999,"0.00,0.00"
2024-05-28_16-28-54.230729,"0.00,0.00"
2024-05-28_16-28-54.263557,"0.00,0.00"
2024-05-28_16-28-54.296269,"0.00,0.00"
2024-05-28_16-28-54.329712,"0.00,0.00"
2024-05-28_16-28-54.361744,"0.00,0.00"
2024-05-28_16-28-54.394515,"0.00,0.00"
2024-05-28_16-28-54.427158,"0.00,0.00"
2024-05-28_16-28-54.455955,"0.00,0.00"
2024-05-28_16-28-54.488665,"0.00,0.00"
2024-05-28_16-28-54.521471,"0.00,0.00"
2024-05-28_16-28-54.554235,"0.00,0.00"
2024-05-28_16-28-54.587033,"0.00,0.00"
2024-05-28_16-28-54.619732,"0.00,0.00"
2024-05-28_16-28-54.652480,"0.00,0.00"
2024-05-28_16-28-54.681138,"0.00,0.00"
2024-05-28_16-28-54.713971,"0.00,0.00"
2024-05-28_16-28-54.746699,"0.00,0.00"
2024-05-28_16-28-54.779759,"0.00,0.00"
2024-05-28_16-28-54.812247,"0.00,0.00"
2024-05-28_16-28-54.845031,"0.00,0.00"
2024-05-28_16-28-54.877651,"0.00,0.00"
2024-05-28_16-28-54.910345,"0.00,0.00"
2024-05-28_16-28-54.939438,"0.00,0.00"
2024-05-28_16-28-54.972014,"0.00,0.00"
2024-05-28_16-28-55.004708,"0.00,0.00"
2024-05-28_16-28-55.037400,"0.00,0.00"
2024-05-28_16-28-55.070180,"0.00,0.00"
2024-05-28_16-28-55.102931,"0.00,0.00"
2024-05-28_16-28-55.135587,"0.00,0.00"
2024-05-28_16-28-55.164482,"0.00,0.00"
2024-05-28_16-28-55.200678,"0.00,0.00"
2024-05-28_16-28-55.232334,"0.00,0.00"
2024-05-28_16-28-55.262666,"0.00,0.00"
2024-05-28_16-28-55.295450,"0.00,0.00"
2024-05-28_16-28-55.328246,"0.00,0.00"
2024-05-28_16-28-55.360849,"0.00,0.00"
2024-05-28_16-28-55.389691,"0.00,0.00"
2024-05-28_16-28-55.422373,"0.00,0.00"
2024-05-28_16-28-55.455175,"0.00,0.00"
2024-05-28_16-28-55.489028,"0.00,0.00"
2024-05-28_16-28-55.520655,"0.00,0.00"
2024-05-28_16-28-55.553400,"0.00,0.00"
2024-05-28_16-28-55.586099,"0.00,0.00"
2024-05-28_16-28-55.618812,"0.00,0.00"
2024-05-28_16-28-55.647603,"0.00,0.00"
2024-05-28_16-28-55.680668,"0.00,0.00"
2024-05-28_16-28-55.713137,"0.00,0.00"
2024-05-28_16-28-55.745895,"0.00,0.00"
2024-05-28_16-28-55.778607,"0.00,0.00"
2024-05-28_16-28-55.811337,"0.00,0.00"
2024-05-28_16-28-55.844058,"0.00,0.00"
2024-05-28_16-28-55.872791,"0.00,0.00"
2024-05-28_16-28-55.905690,"0.00,0.00"
2024-05-28_16-28-55.938305,"0.00,0.00"
2024-05-28_16-28-55.971049,"0.00,0.00"
2024-05-28_16-28-56.003867,"0.00,0.00"
2024-05-28_16-28-56.036577,"0.00,0.00"
2024-05-28_16-28-56.069286,"0.00,0.00"
2024-05-28_16-28-56.098037,"0.00,0.00"
2024-05-28_16-28-56.130760,"0.00,0.00"
2024-05-28_16-28-56.163584,"0.00,0.00"
2024-05-28_16-28-56.196377,"0.00,0.00"
2024-05-28_16-28-56.229630,"0.00,0.00"
2024-05-28_16-28-56.261939,"0.00,0.00"
2024-05-28_16-28-56.294826,"0.00,0.00"
2024-05-28_16-28-56.323343,"0.00,0.00"
2024-05-28_16-28-56.356077,"0.00,0.00"
2024-05-28_16-28-56.388830,"0.00,0.00"
2024-05-28_16-28-56.421675,"0.00,0.00"
2024-05-28_16-28-56.454388,"0.00,0.00"
2024-05-28_16-28-56.487152,"0.00,0.00"
2024-05-28_16-28-56.519795,"0.00,0.00"
2024-05-28_16-28-56.552491,"0.00,0.00"
2024-05-28_16-28-56.581254,"0.00,0.00"
2024-05-28_16-28-56.614025,"0.00,0.00"
2024-05-28_16-28-56.646815,"0.00,0.00"
2024-05-28_16-28-56.679892,"0.00,0.00"
2024-05-28_16-28-56.712343,"0.00,0.00"
2024-05-28_16-28-56.745009,"0.00,0.00"
2024-05-28_16-28-56.777702,"0.00,0.00"
2024-05-28_16-28-56.806528,"0.00,0.00"
2024-05-28_16-28-56.839294,"0.00,0.00"
2024-05-28_16-28-56.872021,"0.00,0.00"
2024-05-28_16-28-56.904818,"0.00,0.00"
2024-05-28_16-28-56.937525,"0.00,0.00"
2024-05-28_16-28-56.970278,"0.00,0.00"
2024-05-28_16-28-57.002976,"0.00,0.00"
2024-05-28_16-28-57.031701,"0.00,0.00"
2024-05-28_16-28-57.064511,"0.00,0.00"
2024-05-28_16-28-57.097349,"0.00,0.00"
2024-05-28_16-28-57.130222,"0.00,0.00"
2024-05-28_16-28-57.162876,"0.00,0.00"
2024-05-28_16-28-57.195616,"0.00,0.00"
2024-05-28_16-28-57.228195,"0.00,0.00"
2024-05-28_16-28-57.257024,"0.00,0.00"
2024-05-28_16-28-57.289714,"0.00,0.00"
2024-05-28_16-28-57.322499,"0.00,0.00"
2024-05-28_16-28-57.355216,"0.00,0.00"
2024-05-28_16-28-57.387971,"0.00,0.00"
2024-05-28_16-28-57.420751,"0.00,0.00"
2024-05-28_16-28-57.453548,"0.00,0.00"
2024-05-28_16-28-57.488279,"0.00,0.00"
2024-05-28_16-28-57.514932,"0.00,0.00"
2024-05-28_16-28-57.547751,"0.00,0.00"
2024-05-28_16-28-57.581398,"0.00,0.00"
2024-05-28_16-28-57.613268,"0.00,0.00"
2024-05-28_16-28-57.646011,"0.00,0.00"
2024-05-28_16-28-57.678759,"0.00,0.00"
2024-05-28_16-28-57.711449,"0.00,0.00"
2024-05-28_16-28-57.740266,"0.00,0.00"
2024-05-28_16-28-57.772916,"0.00,0.00"
2024-05-28_16-28-57.805690,"0.00,0.00"
2024-05-28_16-28-57.838465,"0.00,0.00"
2024-05-28_16-28-57.871193,"0.00,0.00"
2024-05-28_16-28-57.904010,"0.00,0.00"
2024-05-28_16-28-57.936659,"0.00,0.00"
2024-05-28_16-28-57.965424,"0.00,0.00"
2024-05-28_16-28-57.998195,"0.00,0.00"
2024-05-28_16-28-58.030864,"0.00,0.00"
2024-05-28_16-28-58.063672,"0.00,0.00"
2024-05-28_16-28-58.096498,"0.00,0.00"
2024-05-28_16-28-58.129182,"0.00,0.00"
2024-05-28_16-28-58.161926,"0.00,0.00"
2024-05-28_16-28-58.194724,"0.00,0.00"
2024-05-28_16-28-58.223377,"0.00,0.00"
2024-05-28_16-28-58.256164,"0.00,0.00"
2024-05-28_16-28-58.288870,"0.00,0.00"
2024-05-28_16-28-58.321648,"0.00,0.00"
2024-05-28_16-28-58.354429,"0.00,0.00"
