timestamp,EMGID,mac_address,muscle,emg_value
2024-08-07 21:26:12.590,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.600,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.610,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.620,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.630,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.640,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.650,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.660,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.670,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.596,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.606,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.616,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.626,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.636,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.646,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.656,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.666,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.676,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.686,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.604,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.614,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.624,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.634,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.644,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.654,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.664,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.674,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.684,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.694,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.605,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.615,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.625,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.635,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.645,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.655,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.665,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.675,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.685,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.695,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.620,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.630,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.640,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.650,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.660,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.670,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.680,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.690,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.700,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.710,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.621,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.631,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.641,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.651,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.661,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.671,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.681,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.691,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.701,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.711,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.622,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.632,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.642,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.652,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.662,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.672,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.682,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.692,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.702,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.712,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.641,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.651,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.661,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.671,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.681,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.691,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.701,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.711,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.721,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.731,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.648,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.658,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.668,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.678,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.688,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.698,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.708,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.718,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.728,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.738,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.685,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.695,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.705,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.715,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.725,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.735,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.745,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.755,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.765,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.775,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.708,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.718,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.728,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.738,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.748,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.758,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.768,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.778,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.788,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.798,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.709,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.719,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.729,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.739,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.749,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.759,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.769,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.779,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.789,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.799,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.716,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.726,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.736,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.746,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.756,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.766,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.776,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.786,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.796,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.806,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.732,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.742,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.752,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.762,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.772,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.782,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.792,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.802,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.812,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.822,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.733,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.743,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.753,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.763,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.773,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.783,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.793,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.803,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.813,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.823,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.756,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.766,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.776,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.786,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.796,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.806,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.816,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.826,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.836,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.846,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.772,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.782,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.792,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.802,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.812,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.822,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.832,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.842,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.852,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.862,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
2024-08-07 21:26:12.804,07,D4:8A:FC:C5:9E:12,L_Trapezius,4
2024-08-07 21:26:12.814,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.824,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.834,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.844,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.854,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.864,07,D4:8A:FC:C5:9E:12,L_Trapezius,19
2024-08-07 21:26:12.874,07,D4:8A:FC:C5:9E:12,L_Trapezius,34
2024-08-07 21:26:12.884,07,D4:8A:FC:C5:9E:12,L_Trapezius,23
2024-08-07 21:26:12.894,07,D4:8A:FC:C5:9E:12,L_Trapezius,11
2024-08-07 21:26:12.805,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.815,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.825,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.835,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.845,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.855,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.865,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.875,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.885,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.895,02,D4:8A:FC:C5:8B:B2,R_Biceps,0
2024-08-07 21:26:12.828,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.838,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.848,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.858,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.868,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.878,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.888,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.898,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.908,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.918,03,E4:65:B8:14:79:5E,L_Deltoid,0
2024-08-07 21:26:12.844,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.854,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.864,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.874,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.884,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.894,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.904,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.914,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.924,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.934,06,D4:8A:FC:C5:AB:32,R_Latiss,0
2024-08-07 21:26:12.845,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.855,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.865,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.875,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.885,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.895,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.905,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.915,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.925,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.935,01,E4:65:B8:14:BA:9A,L_Biceps,0
2024-08-07 21:26:12.868,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.878,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.888,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.898,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.908,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.918,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.928,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.938,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.948,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.958,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.896,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.906,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.916,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.926,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.936,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.946,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.956,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.966,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.976,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.986,07,D4:8A:FC:C5:9E:12,L_Trapezius,0
2024-08-07 21:26:12.908,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.918,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.928,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.938,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.948,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.958,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.968,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.978,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.988,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.998,04,D4:8A:FC:C5:A5:CA,R_Deltoid,0
2024-08-07 21:26:12.909,08,D4:8A:FC:C5:06:7E,R_Trapezius,0
